Element,Count
6 138 361 3 662 136 3103,15
145 3 28603 1140,15
506 11 27 1 218 6 255 972 3 7 2798 7573 1955 1956 2800 4331 50 205 209 87 3430 5933 1980 942 148,15
11 27 6 3 278 2331 7901 7 85 3633 7904 6087 6088 6126 3351 3634 6127 6129 6130 6133 7906 7907 897 86 87 88 1980 8120 473,15
152 3879,15
11 6101,15
1057 303,15
11 1017 6 805 247 242 3 3875 64 897 77,15
2247 15144 3,15
339 11 6 3 790,15
52 1,15
1214 1225 1236 1247 1257 1260 1271 1282 1293 1304 1305 1316 1327 1338 1344 1345 1346 1347 1348 1349 1350 1351 1352 1353 1354 1355 1356 1357 1358 1359 1360 1361 1362 1363 1364 1365 1366 1367 1368 1369 1370 1371 1372 1373 1374 1375 1376 1377 1378 1379 1380 1381 1382 1383 1384 1385 1386 1387 1388 1389 1390 1391 1392 1393 1394 1395 1396 1397 1398 1399 1400 1401 1402 1403 1404 1405 1406 1407 1408 1409 1410 1411 1412 1413 1417 1428 1436 1437 11 1 218 6 25152 13495 23315 17024 253 3605 20 901 254 763 362 156 504 5441 7612 866 148 667,15
11 6 1144 17225,15
15697,15
11 6 25948,15
6 7742,15
11 357,15
55 16228 448 14953,15
5613 6711 3346 3241 269 11 1569 6 5174 1458 45 3437 5540 3 14477 960 4774 531 36980,15
2267,15
11 1 218 657 658 40 659 660 665 6 27972 6669 354 356 1840 687 800 1536 148 316,15
507 27 1 6 3,15
11 323 6 1144 1691 512 232 1702 1707 83 438 1011,15
27 6 83 7 51 4368 6630 16508 10552 22923 26620 21450 2885 276 21323 6631 6260 14427 6633 1820 8820 8339 8340 8341 8342 8343 8344 8345 8346 8347 18655 3886 13847 13525 8552 10596 10040 23468 1155 1084 24897 21255 6132 401 896 897 1068 1579 2313 212 87 2863 88 5580 321,15
11 6 354,15
4 218 2 18 3 148,15
1 6 56 688 1652 3 12649,15
3315 138 3 136,15
69 11 2344 1 6 1844 1748 1846 3 278,15
1194 1195 1196 1197 1198 1199 1200 1201 11 1 218 6 863 25 3 30704 148 585,15
4 3001 1 3,15
11 6 215 3 14190 6976 6977 5565 12947 73,15
15580 18395 8639,15
1 498,15
3 3776 73,15
11 4 6 4766 379 7 879 87 22033 12055 4489 4490 214 4858 15351 15254,15
3509,15
6 10092 11372,15
6 26278 55 3182 5826,15
11 801 1 6 1693 307 378 83 422,15
11 314 6 7754 363 7319 18986 135,15
3448 916,15
11 4 22773 3,15
11 4 27 648 6 18 83 278 1138 28 7 1050 8337 2226 32 4866 6756 4868 16329 8716 3170 276 6870 2235 13062 890 1155 10387 11585 11350 12648 5161 5086 401 895 896 17795 5764 4016 3352 402 12010 12565 10597 5216 403 4051 10799 5089 25374 2855 891 897 211 87 9998 88 2075 2397 7581 319 11372 10533 5081 8175 2243 13158 5417 3115 17623 5357 3553 2868 2869 4861 74 14565 321,15
11 12451 6 470,15
6 312,15
1 7694,15
1 6 1674 7534 1675 9999 943 9786 1677 1678 247 16229 3 316,15
1548 19236 1655,15
11 4 6 2 1531 3 1174 64,15
490 617,15
1 6 3 2059 64,15
11 27 2 2155 11637,15
490 6 1119 15028,15
69 11 6 77,15
294 3 8145,15
987 218 4673 5683 2272 974 3,15
28084 77,15
1517 3 2386,15
11 2403 3,15
2261 3,15
11 4 2344 3,15
11 27 6 138 356 512 1694 1696 1699 1700 1628 1631 514 1607 1517 525 1518 526 1134 527 2283 528 1519 529 1135 530 2284 3808,15
43 3,15
11 6 215 73 27007,15
2247 294 3,15
4815,15
1524 506 11 1164 4503 4974 1997 987 1 218 314 6 4201 2103 1564 1514 255 25 2952 236 777 378 1570 8931 83 135 148 10101 482,15
11 640 6 1644 504 273 83 7 85 15403 86 5916 77 633 667,15
11 6 2010 3,15
11 5 7937 2040,15
6430 269 11 4 218 6 89 511 296 303 254 3682 221 255 581 512 1694 1696 1699 1628 1631 1707 514 3880 1030 776 521 2959 525 1518 526 1134 527 2283 528 1519 529 1135 530 2284 1610 83 3 9158 584 148 1141 3493,15
1180 27 6 3 934 28 398 1060 399 600 1834 400 5577 32 15758 36 1934 37 2855 1978 211 14863 6041 87,15
11 6 62 64 730 670,15
11 648 6 737 534,15
11 1 294 3,15
506 4660 11 1 6 1515 2039 3369 135 136 458 473,15
509 27148 3 32 25117,15
11 161 40 659 6 3084 1019 135 737 1752,15
4 1 6 3 737 7322,15
269 11 4 1 6 2010 378 273 3 10217 135 438,15
1 3 21210,15
30417 1139,15
11 40 6 3518 3 71 423 77 1001,15
6 2123 3,15
6 820 3 5116,15
11 27 6 1138 7 205 1959 1960 4006 8076 8941 8942 8943 8944 1052 14810,15
11 3090 314 6 376 783 83 3,15
506 3,15
5616 294,15
483 29073 6 3,15
6 3847,15
27 218 32634 138 64 1843 148,15
2109 1 6 152 539 248 7085 8954 73,15
11 6 138 947 631 632 2072 3 2219 13952,15
11 1 6 4692 21 1121 25 1693 582 3517 8819,15
6 3 3928 87,15
11 6 2045 1517 3 787,15
6 56 398 667,15
1 4785,15
69 2309 6 83 1751,15
11 483,15
323 6 25 3 4596,15
11 1 6 2044,15
1194 1195 1196 1197 1198 1199 1200 1201 1438 11 1 218 6 3665 55 491 148,15
16059 20544 3 831,15
6 10758 5881 3102 32421,15
1 55 3 73,15
11 27 6 139 3695 775 827 1132 90,15
1248 1637 6 370,15
11 1 6 55 25 23954,15
2327 11 6,15
4 38,15
11749 1655,15
11 27 6 7937 138 2952 45 3437 2094 83 3 99 397 102 1559 934 7 5479 2847 85 86 879 6813 87 135 438 448 494 678,15
5280 6 3,15
324 325 329 331 332 336 338 339 11 6 294 3824 836,15
6 1917,15
69 39 3560 5614 4056 269 11 4 987 1 218 6 5180 346 348 1741 989 990 556 4962 299 215 138 5102 5182 762 1648 1651 1132 90 141 3348 3368 305 1748 5627 273 3 3553 77 3721 312 3835 148 6763 2183 2426 13993 2990 444 446 6884 4781 744 6885 464 465 73 2196 870 3129 2018 2318 564 3131 226 316 2307 678 4012 496 574 497 498,15
11 4147 640 1 6 2 2045 504,15
11 6 2 512 83,15
11 6 2399 3,15
11 6 1836 89 861 21 46 379 83 8886 7 85 86 1868 1939 1869 24 426 3974 292 447 450 916 870 9969 2332 3092 872 7864 2819 4046 3660,15
4 607 251 295 3,15
1683,15
11 4 6 512 1694 1628 1707 3 938 7060 106 710 961 5744 2411 6334 4065 7148 2878 584 644 64 9332,15
11 1 6 539 540 91 134 916,15
11 6 2800,15
17 6 64,15
2081 2844,15
11 1 6 5072 4194 3492 7937 826 6353 3 125 3810,15
6 26991 3 21370 422,15
1 6 247,15
11 40 6 9716 4271,15
1 3 1101,15
246 27 3 28 32 8061 12646 15758 21584 34 35 6746 9010 36 37 6004 10508,15
3 64 17662,15
11 6 18728 93 14 628 97 98 99 397 102 1716 629 559 106 710 3613 4042 3787 108 1744 4631 110 111 112 113 114 4320 4321 4632 1745 4633 1854 3845 4322 118 1071 1660 119 560 1718 3809 6302 3460 2057 130 3810 132 954 866 137,15
6 55 230 3 87 8822,15
11 922 6 837 678,15
11 6 220 3 7,15
6 55 3 4402,15
11 1801,15
11 218 6 215 826 148 3669,15
4241 3155 3242 1451 3245 269 11 1 218 6 2 3387 303 10507 3571 3572 20233 1674 6905 7534 1675 1676 16852 9999 9785 1677 1678 14839 14781 21134 9540 18386 8589 1679 1539 5303 247 5504 6899 1645 2258 221 3390 537 373 8029 5880 242 262 2192 2094 24151 14961 5821 3 3651 11851 2453 3582 6239 7085 2296 7274 5732 7275 14 131 10744 584 644 64 2456 4069 720 2388 2389 670 610 3776 7 12698 438 458 677,15
1214 1225 1236 1247 1257 1260 1271 1282 1293 1304 1305 1316 1327 1338 1344 1345 1346 1347 1348 1349 1350 1351 1352 1353 1354 1355 1356 1362 1373 1384 1395 1406 1417 1428 1436 1437 1439 11 18802 1 218 6 253 1754 1838 1644 747 229 583 764 766 258 768 769 4060 367 781 1858 3 5111 7616 2298 6110 64 7 49 71 568 148 1141,15
11 1 6 83 1772 7 85 15261 86,15
3 278 7 211 87 88 2866 446,15
11 1 6 1626 56 71 737,15
1569 1 2067,15
6 138 294,15
1162 269 11 1 6 858 3386 684 1456 237 1610 1147 3 10688,15
293 27 6 32643 2300 13419,15
6 17659 3,15
11 1 6 1030 773 2072 650 2122 2123 2126 1035 2130 46 3 64 2361,15
