Element,Count
69 39 506 554 4660 795 11 6213 3357 987 1 218 6 1741 5620 1457 353 247 253 4573 578 4442 6669 9806 13147 1805 626 1754 354 1644 1645 3197 2070 2442 2261 759 356 1680 4444 863 3717 4577 357 154 1765 3337 1119 845 762 3118 901 21 1534 1681 1646 228 2071 627 2177 13427 579 4707 1535 4710 4711 540 1121 358 2029 147 359 1536 254 5667 1686 2155 1648 2156 747 255 1568 4722 1691 4725 763 3945 1806 229 364 25 582 766 1515 2377 1649 155 1857 258 3143 741 2040 2041 5188 1026 1865 514 1652 1131 2274 4735 1808 515 4737 518 519 2278 772 1030 773 2072 2974 2280 2124 774 2281 775 6333 1809 491 1810 1132 4507 2083 90 521 522 777 6469 142 4747 2403 537 4753 969 260 4001 281 1025 1133 4757 4758 5048 5329 3437 1830 1044 239 240 1469 4565 2400 2292 3393 3259 241 689 5880 3348 2133 3394 242 2135 5110 10670 8065 376 2181 306 783 3520 1134 527 2283 1135 530 2284 504 379 2285 1520 382 784 672 273 584 5707 4665 4778 2423 3818 3776 4096 77 5011 312 148 292 431 434 438 448 458 2889 675 2825 5304 2145 870 8460 470 2184 3145 1656 266 472 3418 6347 497 3587 2827 6557 498,127
11 1 6 2403 3,127
268 11 1997 218 6 271 1644 1536 1138 209 148,127
11 146 6 357 154 8524,127
3 869,127
11 160 6544 1 218 6 3385 253 254 361 1682 1685 1687 221 1514 3992 362 1806 1692 1863 1864 235 1788 148 3255 6327 2082 39457,127
11 6 3 7 438,127
1637 6 4332,127
3 33681,127
330 77,127
69 324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 11 6 215 138 355 3882 357 1462 154 3 2168 423,127
11 6 143 504 1751 9609 742,127
483 6 3 12747,127
506 11 3764 218 6 56 41 683 3361 5368 1168 6669 2079 3515 1754 2442 220 687 761 800 254 3945 230 237 771 90 2403 4678 375 46 379 2013 3 148 2889 916 8695,127
11 6 20142 7415 441,127
11 640 4503 24195 14690 11551 22473 9589 9590 6 3 7,127
11 6 13858,127
324 338 339 151 1850 6 21108 558 13482 1076 866 531,127
11 1850 6 138 760 761 762 91 584 7510,127
987 514 8207 21025 13569 5069 64,127
11 6 3 1007,127
1 55 3 18275,127
1 3692 3,127
3 1834 22777 2889,127
11 6 302,127
11 6 1710 3231 25874 5886,127
1 294 3 446,127
490 7424,127
11 291 6 989 4673 3,127
1 1065 3504 3,127
775 3,127
6 13396 2093 64 5028 662,127
2020 11 27 1 6 3492 944 56 800 359 512 1707 1517 2942 1559 1138 7 49 5767 5768 5769 3352 402 5211 897 12630 1095 1096 211 6420 87 424 1101 3129 1561,127
6 55 3 7,127
4 6 993,127
1855 987,127
11 27 6 278 28 7 32 33 1154 35 36 37 6611 51 8819 3170 276 1155 6132 897 3152 87 2867 4238 11720 1529,127
4 6 7312 3,127
4 3347 6 3,127
11 2895 6 989 55 90 1858 260 281 2214 10512 10790 5971 5972 584 644 1481 866 290 737 667,127
295 6 540 17964 3 7142 7148 21934 5112 584,127
11 638 987 218 6 929 5645 303 3123 273 83 3 2448 16045 64 148,127
11 6 10069 3 7,127
6 6198 3 316,127
11 27 6 83 585,127
11 922 6 5653 3,127
4 4140 10357 185,127
11 6 438,127
11 6 4263,127
64 5572 16140 3776 1560 677,127
1 6 3 934 7 11225,127
11 6 56 1805 514 518 1518 526 2283 1519 529 2284 5867 5603 64,127
11 27 6 83 7 49 10307 5224,127
326 4 1 6,127
640 1 55 3,127
16498 3,127
766 3,127
11 6 55 514 278 28 7 1834 400 32 438,127
11 6 3 3262,127
1490 1,127
11 6 3 7 3352 402 897,127
849 3219,127
3317 4561,127
72 138 4500 540 2872 825 2135 46 3802 2060 453 470 3615 1011,127
490 6 2 3,127
3 3612 1507,127
11 6 2 4183 3,127
6 21 1681 1536 763 256 363 3516 873 839,127
218 11577 15325,127
6 55 3 3916,127
4662,127
6 152 19703 21519 498,127
27 28 7 2226 32,127
11 6 361,127
11 40 6 1913 556 303 520 19461,126
4652 278,126
4 1017 4310,126
1009,126
4035 1 2086 40 314 6 138 423 136 492 6708,126
11 27 6 3 134 5348 136,126
5287 11 3001 218 6 1609 273,126
3315 55 3,126
3 2313,126
4 6 3 423 73,126
4 6 3 6439,126
11 6 22931 3,126
69 151 2020 11 1 40 6 378 3 3754 135 77 4597 13312 4481 633 136 1101 1724,126
6 6961 3 73,126
11 218 6 254 512 1696 1698 1627 1699 1700 1628 1702 1703 1705 1630 1631 1707 2952 148,126
3090 20578 2916 400 499,126
69 11 6 3394 12034 4992,126
6 13176,126
11 55 446,126
6 2 55 3,126
11 4 27 218 6 824 6705 3484 5673 1605 3 7 87 1980 10554 148,126
11 1 40 4015 3456 6 138 3185 3 2457,126
3 6047,126
11 6 8583 3,126
11 6 672 6267,126
246 11 3826 40 3456 6 140 142 307 378 1137 3 667,126
69 11 6 55 504 3,126
3 10399,126
4 1 218 3,126
616 6 3,126
4 3 662,126
246 11 4 485 27 218 6 2 215 55 247 254 512 1113 2042 1707 307 83 584 64 18871 4799 835 1588 729 1049 265 2331 4074 28 7 1050 2226 7675 32 3351 897 87 5408 77 633 662 136 2189 663 1101 148 468,126
3243 2154 11 4 987 218 6 2162 12865 14673 7396 5051 704 5261 9252 4362 1032 148 446,126
3864 11 1 6 2888 364 378 294 3 131 7721 77 290 737 633 494 870 137 495 496,126
1 55 18,126
11 3513 1 6 90 438 978 452 585,126
69 11 72 6 303 8195 3 77 885 787,126
11 293 6,126
27 55 7 14422 2885 276 897,126
11 4 6 3091 3 28 7 2226 32,126
856 14939,126
6 504 3 446,126
218 314 6 1836 255 3395 1518 1612 148 667,126
339 11 55 13286 294,126
4 6 9947,126
987 590 3,126
11 55 138 3 934,126
4 6 1888 6517 3,126
11 6 3 64 9928 423 3092,126
11 6 215 3 1716 64 3766 1037 670,126
11 6 930 236 3,126
11 6 55 3 316,126
1225 1236 1247 1254 1255 1256 4842 4843 4844 4845 4846 4847 4848 4849 4850 1258 1259 1261 1262 1263 1264 1265 1266 1267 1268 1269 1336 1337 1339 1340 1341 1342 1343 1055 1344 1346 1347 1348 1349 1350 1351 1352 1353 1354 1355 1356 1357 1362 1373 1384 1417 1418 1419 1420 1421 1422 1423 1424 1425 1426 1428 1441 1442 1443 1448 11 6 5355 4616 2993 238 241 3394 2419 662 136 6347,126
11 4 1 6 3950 3 815,126
11 160 6 14889 10648 21480 23400 24402 24414 24418 13780 24425 24428 24441 24451 24460 24535 24545 24569 24589 24604 24640 24645 24665 24673 3338 2878 77 8988 1183 916 5061 2304 316,126
6 25554 7,126
9917 3,126
11 677,126
3 16126,126
6 56 851 55 3,126
11 27 6 316,126
1194 1195 1196 1197 1198 1199 1200 1201 1202 11 27 1 218 6 686 1838 3870 229 504 8025 14 6008 644 3723 534 148 428 448,126
3604 490,126
218 303 64 13332 148,126
11 4 218 6 10733 55 3,126
506 6 4401,126
11 27 1 218 6 3111 56 1564 1018 2376 55 4516 3437 379 3 28 7 32 6843 37 6510 6511 8715 8251 6512 11704 6611 5889 8550 13989 321 737 446 1622 447 3981 6884 787 470,126
269 11,126
10897 9775,126
6 10959,126
6 55 1742,126
1 3492 7 205,126
11 490 1 6 3322 424 18410,126
508 11 27 6 41216 41217 666 2027 83 28 7 32 1948 1154 1784 1785 37 4983 6952 85 10508 2300 897 86 16285 2243 3115 321 136,126
11 490 6 446,126
4 4819 3,126
3826 6 77 73,126
11 490 4014 603 6 3,126
11 40 6 993 759 357 598 3 2455 1138 934 7 3352 19208 897 209 10 6915 4415 212 87 421 3505 136 3020 2429,126
11 6 6972,126
11 6 55 138 3 278 662,126
11 987 1 6 546 2135 6162 10670 8065 2136 306 783 261 3520 262 3 812 2337 8917 4966 3985 7493 5236 5243 5930 13034 148 2018 471 2318 564 9069 793 316 678 499,126
11 27 6 1132 4507 372 90 278 1049 265 2331 7 51 662,126
1991 3,126
6 12579,126
17887 4336 3,126
11 922 1 648 6 3,126
69 11 4 1 6 278,126
11 160 1 6 19 1018 5818 8394 2162 361 1629 515 773 1035 3437 11788 3219 5958 3666 2051 1845 5537 807 23965 3 938 2876 11433 1037 3404 2946 7860 8901 8902 8148 278 14501 15065 470,126
3315 3181 6,126
987 6 2 1838 3871 1646 228 4448 3 148,126
11 987 1 218 6 138 504 2214 273 3 10010 644 148,126
15870,126
11 27 6 8646 5394 139 215 7413 546 9612 372 520 521 777 141 4747 2993 1044 239 240 2292 3259 242 699 3370 15658 11131 10499 14825 26379 11437 16886 8092 15664 15362 16034 15667 3 815 7 3283 3284 1496 205 2234 16279 3250 3291 5899 2817 402 897 5516 6355 5518 5519 6439 2148 10538 8161 12552 11239 5521 5522 15966 5523 422 435 446 2251 473,126
11 8394 3,126
27 6 934 7 5263 3149 1775 9998 5365,126
4 640 2248 1997 11513 987 1 215 1597 1801 148,126
1569 1,126
27 6 3 934 7,126
1810 5502,126
6 3 669 11514,126
11 1 218 6 3682 255 25 1693 3 3812 7 20106 77 148,126
11 4 1 6 1769 350 773 1466 1467 775 3226 1845 1848 832 62 727 6344 838 3959 9693,126
617 91,126
11 6 243 31327,126
11 1 6 45 1145 423 77 3237,126
4081,126
324 329 330 338 339 7521 269 11 1 218 6 9854 89 2888 303 361 1052 148,126
18186 737,126
218 6 356 3 7 148,126
3 20349,126
1779 6 28794 2143,126
11 603 640 1997 6 766 64,126
27 6 2 7 49,126
17520 12519,126
3416 6345 4930,126
490 1105 1 20242,126
11 6 513 2952 370 3338 1147 867 34241 740 2826,126
11 1 218 6 56 230 774 3 130 7 4428 6189 1956 205 422 148,126
27 29013 3,126
11 640 6948 8325 6 3139 1688 514 525 1134 527 2283 528 1135 530 2284 23381 14942 14943 10085 6689 8916 25993 17649 10496 3 4068 4217 4045 292 440 442 446 3062 1726 585 869 1023 462,126
508 11 1 218 6 5913 41 510 3483 296 303 253 1837 354 2261 1839 356 4577 1765 845 254 361 4720 1686 1688 25 2377 155 512 1694 1696 1698 1627 1699 1700 1628 1703 1705 1629 259 1631 1708 233 513 235 237 5370 514 1034 772 2954 520 90 521 522 306 525 1518 526 1134 2283 528 1519 529 1135 2284 46 379 784 5965 1743 108 133 6404 148 1141 292 444 464 465 6678 916 1011,126
4128,126
11 16018,126
1 218 6 3 148,126
11 1 6 1863 3 15731,126
11 6 303 55 5090 91 3 77 73,126
11 490 484 27 6 55 1065 4310 2942 5355 12 1830 305 306 3 2876 64 4778 2980 7 11282 2864 423 438,126
11 928 6 5118,126
7470 41 21950 3 9769 534,126
82 3 3041,126
1 6 464,126
4 3 73,126
11 6 83 7 85 86 87 88,126
11 27 6 3 178 13595 2603 2604 185 204 278 7 205 1513 3208 5979 321,126
1997 6,126
353 91 438,126
55 3 132 15200,126
69 506 508 1823 2939 11 4 1 218 6 342 56 5913 9392 1018 4960 303 254 516 518 4739 771 772 773 2072 7411 894 2124 774 1035 1467 371 775 1809 971 3784 598 45 523 588 5048 1829 3437 9404 12 974 1531 9635 248 6686 1532 3666 1147 6973 382 1845 697 273 5964 1848 832 3788 131 964 4617 5236 644 5976 731 670 662 136 148 667 435 438 786 838,126
11 1 6 3 4355,126
246 11 218 6 3 3926 77,126
987 6 3945 148 73,126
4 6 1591 4047,126
11 1056 6 3 5470 316,126
3347 6 882 2072 3,126
11 27 6 138 17353 3 7 9111 6169 3478 6170 6171 5579 88 421,126
4 77,126
4515 11 1 218 40 6 4153 857 1876 858 344 10284 684 296 3139 1754 354 2442 254 221 2951 3499 3143 2040 2041 512 1602 931 2952 3500 4730 1463 1864 1865 4512 5679 1709 235 237 2274 522 4677 45 974 504 5727 3 938 703 1474 7230 10570 424 148 1560 472,126
325,126
801 6 21687 3 7184,126
11 1039 27 6 3206 1772 205 1501 1574 15732 1575 8504 6160 10330 1503 1504 1505 5894 1506 6523 10923 1507 9025 1509 11956 9027 6256 1511 7593 13238 5559 2354 1513,126
6 584 11704,126
1524 314,126
11 27 6 992 278 2331 7 205 897 211 3151 879 87 2230 2867 4238 2242 420 438,126
11 27 6 1030 1810 2874 3 278 1947 1048 265 28 7 2226 11828 6506 32 6967 11814 12727 15241 17054 37 9473 6512 10314 11704 22034 20634 49 50 51 1498 205 206 6053 1155 401 2858 211 3127 3128 879 3508 87 6541 4662 88 7447 5349 18794 13684 13432 6734 2864 12441 1822 1816,126
27 6875 3905 87,126
268 4 643 1 218 271 303 11700 1680 4702 3765 863 4704 7809 46 3 6245 426 3974 8459,126
11 987 6 138 1463 235 2434 422 148,126
10002 14490,126
1871 11 1855 27 218 6 296 138 25 259 368 772 2072 2124 2975 90 777 970 1025 3230 3 49 10387 77 7835 4584 424 148,126
69 11 218 6 20 3 5943,126
11 488 6 3 2850 3909,126
21817,126
11 6 303 764 1515 2887 2050 3 2061 5408 2101 77,126
11 6 662 136,126
11 1 6 215 7413 546 9612 848 77 8635,126
218 6 55 254 148,126
55 3 136 446,126
882 294 3,126
6 590 73,126
11 218 6 2886 689 783 810 20577 644 15414 595 148 438 446 458,126
19468 3,126
138 1748 294 126,126
27 590 3,126
39 6 1883 56 349 55 512 368 2270 235 260 281 847 27229 21548 3417,126
506 6 2 19524 514 525 1518 526 528 1519 1135,126
11 2826,126
11 3764 6 29981,126
275 6,126
849 1 3 833 5966 6140 644 64,126
4 6 355 278,126
18997 993,126
145 11 1 218 6 5620 3363 4058 4059 9656 3665 7945 303 55 220 153 357 762 1535 255 2329 229 25 1693 825 258 769 232 5530 517 2124 1019 2131 1827 1756 777 6469 142 4675 43 3518 828 829 239 3368 262 504 5533 5534 6450 2214 283 381 3224 382 697 3452 843 3369 3595 273 8471 1716 3085 64 4404 148 3669 677,126
55 22932,126
11 603 1642 270 218 6 685 989 4988 1644 153 762 1120 228 800 2029 1536 364 25 140 520 1827 90 521 522 777 142 4675 2403 6728 996 997 969 3628 260 4001 1025 44 3518 828 4756 829 77 531 148 473 2185,126
11 218 1489 6 56 255 379 893 278 135 423 2310 568 5999 3237 6483 148 438 4970,126
246 490 1 13323 14337,126
1 11556 26011,126
5092 5093 4831 5094 4376 4833 4834 4835 4836 4837 4838 4839 4840 4841 5101 251 1017 5 1 218 578 6478 3337 148 434 677 316,126
145 11 1 6 4443 6102 71 999 77 737,126
6 6514,126
11 1 6 21 1681 3,126
6711 1452 11 40 6 3646 827 9216 6673 9218 19085 6566 4954 5730 3612 1854 29635 25044 2384 20456 20849 7918 6247 8748 2385 5120 8765 5749 3583 4323 9248 19605 14054 5311 3712 64 3758 3817 2422 9850 4800 4801 2982 2331 7,126
11 1 6 6978 3334,126
640 27 6,126
490 16753,126
11 40357 10961 218 6 1018 41218 83,126
11 6 1065 3 64 5755,126
11 6 159 10395 273 1006,126
490 138 4735 3,126
11 1 6 83 15964,126
55 8696 5336,126
39 11 1 218 6 215 55 45 523 588 3437 974 306 807 3 2356 558 148 8908 1561,126
1078 535 55 14345 1014,126
11 11271 3,126
490 1 14053 3,126
6 4527,126
11 6 1807 158 273 23381 3 5111 8284 8285 9203 1174 9221 4954 3612 3376 4645 9250 64 11255,126
11 161 40 3456 1143 6 2045 20959,126
4 485 3,126
11 1 218 6 138 3,126
1569 775 3,126
11 987 1 218 6 303 1991 2843 3 148 3988,126
69 331 1 161 40 4015 1143 6 2 4213 294 83 737,126
69 4055 11 4 54 2081 640 10004 6 56 215 294 134 136,126
4416 11 1 40 6 89 1677 247 367 371 1809 827 382 3 28 7 2372 2226 32 87 1980 1816 472,126
11 3 8306,126
11 364 37,126
4186 5107 3 5250 7128,126
11 6 1770 3,126
490 737,126
4137 6 3,126
69 2153 11 27 6 19 3257 2162 777 45 12 974 2943 1044 306 378 3 2356 4321 423 8908 1566 473 793,126
27 1 6 215 3369 3 4388,126
11 1059 6 55 14271,126
11 27 218 6 944 303 55 1837 1805 1754 354 1644 3197 2258 2259 3870 2261 3605 356 5230 1600 232 1132 1019 140 1827 90 1756 777 142 43 4755 970 281 1025 9536 3607 794 504 46 3 111 112 7 5979 321 148,126
18 77,126
69 11 288 1 6 3 265 30815,126
11 218 40 6 2012 882 3 28269 148 473 8084,126
69 11 27 6 2026 2012 11432 230 155 513 537 2214 672 49 9333 423,126
6 56,126
6 3 8338,126
4 1105 6,126
900 11 6 378 380 1181 2183 446 448 4781 452 27343,126
6 631 632 1556 737 136,126
11 987 1 6 6011 18719 148,126
19107,126
1432 91 3,126
69 11 1 6 89,126
1524 4654 11 314 6 882 38189 3488 852 492,126
1 12600,126
293 483 2009 3 8345 15635,126
4 490 1 6 55 138 993 316,126
17712 3 19038,126
11758 6 15414,126
1 6 13534,126
6 3 77 290,126
11 6 10109 18303 3,126
69 11 4 1 161 657 658 40 659 660 4015 3456 661 3180 665 6 138 1144 1863 235 2133 64 77 440 453,126
11 6 2448 14 3460 2418 2420 64,126
11 27 6 83 981 8697 29 9962 17418 6836 421 446,126
5 1 6 12838,126
11 4 1 6 452,126
11 27 6 31807 278 2331 6896 1639 7 87 17658 12933 19065 13945 21316 12664 5578 5579 4662 88 5260 11352 1980 942 2231,126
273 10027 18178 9583,126
11 218 6 3 2331 7 205 321 148,126
1 3 7986,126
4 635 6 11658 12 41219 3,126
6 13834 3,126
11 1 218 6 989 555 990 357 3574 1119 901 21 903 4708 1121 358 359 1536 2155 255 910 2035 763 1127 229 364 582 230 4946 155 768 2041 259 233 1863 234 1464 237 4673 1131 2272 5688 884 772 2072 4562 1466 774 2281 775 491 1132 1019 90 521 522 142 4747 3473 3390 4750 781 1025 829 3394 842 261 3520 262 21022 148 1141 744,126
11 218 6 2886 12 1830 14 111 4321 132 64 473,126
506 508 5037 11 1 6 1626 3111 56 5368 2363 139 1458 55 2072 774 1019 372 90 306 261 2192 2094 5938 7 6909 71 567 568 999 1000 435 438 492 6592 3988 8034 472 2826 4930 1752 473,126
483 3 9935,126
11 1 6 56 1780 1807 17649 135 136 442,126
11 658 6 3 29855,126
4241 11 3248 1 218 6 2 152 358 255 824 2377 155 2072 650 2130 2073 2388 148 73 3654,126
11 4 6 1065 7,126
11 1177 6 993,126
11 2009 6 753 303 598 45 523 1145 588 5355 12 974 4616 9917 10242 2887 9035 1469 375 1795 242 807 5014 1171 6492 2448 112 4321 64 738 916 470,126
11 1177 27 6 2844 138 631 632 3 185 2656 2663 204 934 28 7 2372 6428 5803 2226 32 1956 49 1058 205 11747,126
1 6 3359 1754 354 3197 2442 3 9609 3202,126
1 4015,126
6 3 77 290 737,126
11 52 27 1 6 1456 5849 4074 28 7 32 14112 13838 6189 1956 10155 421 3863 136,126
11 19657 2024 314 6 1657 1658 1810 827 28045 136 5715,126
55 1060 17539,126
1164 6 525 294 3,126
11 6 555 303 697 273 294 1477 22361 492 245 2185,126
69 11 1 6 555 1144 1754 1685 1691 25 2168 6261 5028 670 662 136 2826,126
11 6 1663 9763 866,126
11 3620 314 6 7432 3 136,126
3 64 2304,126
11 218 314 6 6589 303 215 353 55 138 504 9204 707 1149 2808 18689 77 430 446 499,126
218 55 364 8956 10543 3,126
11 27 6 83 3 278 7 7389 77,126
11 3089 6 3 1023,126
269 6 3 9191 446,126
6 823 156 688 3647 29563 7 85 10674 4093 531 662 136 316,126
6445 3 7,126
1 6 19221 294,126
2024 314,126
11 4 27 1 218 6 1048 1573 265 7 7911 10855 3350 3617 645 3164 3000 3170 3171 5511 9345 4793 2885 276 6085 6086 6924 3668 6260 1820 5865 4237 9550 2972 11492 3351 9792 3634 3635 897 87 942 662 136 1723 452,126
485 91 316,126
922 3 278,126
6 5928 13042,126
11 6 747 2034 363 364 25 3 700 2428 3129 4981,126
20593 3 71,126
11 6 215 138 737,126
6320 3,126
1855 2344 1039 6 1145 11979,126
4 987,126
6 4573 3,126
1184 1185 1186 1187 1188 1189 1190 1191 1192 1193 1194 1195 1196 1197 1198 1199 1200 1201 1202 1218 1219 1220 1221 1222 1223 1224 1226 1227 1228 1229 1230 1231 1232 1233 1305 1351 1362 1373 1384 1395 1406 1409 1410 1412 1413 1414 1415 1417 1420 1421 1422 1423 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 3864 3777 282 3865 2109 2110 2111 2112 2113 2114 3866 3867 3868 2115 2116 5944 11 1637 218 6 1803 89 14072 3 29640 148,126
6 55 91,126
217 341 987 6 17138 1800 1166 3141 71 77 446,126
11 4 616 6 10752 3,126
11 4585 6 972 3 9423 77 14494,126
11 6 1455 1600 6847 7699 568 3956,126
11 1 316,126
1823 11 6 3 7591,126
1770 55 3,126
11 6 590 3,126
5944 268 6711 3949 2206 5406 2019 151 3241 8316 269 11 1642 27 1 6 4806 2342 540 254 361 1682 1685 2178 221 1514 3992 362 4727 1806 1692 5670 45 1145 3437 974 3 278 7 49 1495 3283 1496 1773 1497 1498 5344 1499 8503 1500 6877 205 316,126
11682,126
27 504 278 2301,126
3370 64,126
11 6 6713,126
11 1 6 55 864 17683 2399 9393 2400 261 262 2094 3 563,126
246 11 218 6 363 17183 3087 8882,126
11 1 6 9295 3936 2343 1147 273 18554 1138 205 211 87 88,126
6 5644 993 3 20583,126
1001,126
483 1 6 3,126
11 4 1164 218 294 3,126
82 3 2331,126
11 617 6 10940 3 423 531,126
11 218 314 6 2026 3385 296 38 363 229 364 1692 25 230 765 766 155 5674 233 367 2952 1131 90 521 522 33572 3374 3375 558 3376 4966 3653 3835 148 2826,126
4 303 55 3,126
1194 218 6 1065 1544 631 1556 3504 901 3 148,126
23546 3,126
10329,126
11 6 16588,126
11 27 6 294 49,126
11 1 11725,126
11 4 6 55 1539 631 762,126
11 314 6 992 3 1149 2946 670 482 496,126
218 55 254 3449 57 364 1692 582 3 14247 148,126
69 11 4 2985 1 6 307,126
638 6 1646 64,126
11 648 218 6 3386 303 55 294 3 148,126
11 6 2 14240 3,126
799 6 11838,126
69 5614 507 11 987 1 218 6 859 1898 1900 2 8108 1905 3714 1537 4103 56 5290 89 5510 683 9032 946 861 5620 475 3680 4058 2027 303 686 3197 4345 21 5254 627 2177 4335 540 1121 359 4718 3457 1682 9144 1122 4720 1686 747 1691 581 7754 1824 25 824 1515 825 2041 1600 6577 688 770 1602 259 158 4342 654 10599 6450 283 2216 2217 5535 6164 2050 3223 13909 1711 3802 273 3 15849 397 100 101 102 1559 629 559 3085 2058 2061 4067 5028 5606 7186 7 205 1774 5452 4415 212 135 148 292 2183 432 451 4781 453 6885 869 461 14342 8708 877 3957 4508 4046 4509 5943 3145 266,126
536 15587 3,126
11 6 294 3 5058 64,126
269 987 218 6,126
1 6 378 3 5565,126
69 11 27 6 1144 83 3 981 7 13389 85 86 5148 10280 6619 8397 6327 2082 10875 8398 3537 6328 6329 3889,126
1524 11 640 160 987 1 218 40 314 6 2 138 5606 77 738 148 316 678,126
4 6 28466 77 290 737 738,126
2024 3,126
268 638 6 271 685 4692 3882 20 1121 581 582 824 230 155 232 3121 2214 1710 2094 3 709 7969 62 5023 3400 3985 7919 5243 10839 64 1481 5378 3817 2423 3818 3702 670 6058 424 292 438 3888 870 3092 2066 11880 2307 678,126
2247 1 83,126
27 997 10439,126
11 218 6 3144 2943 1044 2292 3 8414 2185,126
269 1 6 3,126
3356 6 17037 539,126
145 489 4 6,126
616 1 1751,126
6 631 632 1805 3,126
151 2020 3243 1451 1850 1 944 56 6576 683 2026 1456 2289 555 3695 556 352 297 545 298 548 301 302 1644 356 845 901 21 3213 540 1536 2155 25 824 764 1033 1652 1810 90 142 263 2215 1166 1610 3141 2192 3 3232 2357 3723 563 312 787 144 2067 3132,126
69 11 6 1748 7,126
11 4 40 6 1516 316,126
11 6 1857 258 46 9969 3972,126
11 2009 1180 6 55 3,126
1 4869 86,126
928 1 3 64 32,126
490 643 27 6 3 934 7 11372 3553,126
7470 11 3 1506,126
506 11 612 6 662 136 446,126
91 16925,126
27 1 6 3 1138 934 7 209 1579 87 14658 5578 5579 4662 88 10685 6903 22188 20258 14669,126
11 1 6 361 307 378,126
11 622 1 6,126
82 3 12411 3009 8990,126
69 6 4176 138 228 159 3 77 7400 633,126
490 6 2828,126
1771 3052,126
11 6 7661 7,126
1039,126
11 4 6 3 5603 568,126
3 2058 18683,126
11 5594,126
3182 3 14692 667 494,126
27 970 737 3614 633 446,126
11 27 1 6 753 2103 1168 989 19407 25 824 230 231 4060 2993 240 2050 3650 3122 3123 3 7022 7024 93 4625 6267 2448 2173 831 5732 2356 14 99 100 104 4043 109 5387 118 852 1717 125 128 7159 2367 2368 2419 584 3087 815 64 601 729 3404 3405 7 49 205 2100 4006 1052 7911 10347 3160 18927 1079 9935 3165 3166 3167 3168 3170 3171 3172 3173 3174 3175 3176 3177 276 7507 4504 1821 8339 3886 17745 1075 12003 10557 6909 14233 12005 897 87 2864 18153 8009 1980 13318 11000 10782 321 77 531 5856 633 431 587 438 446 464 3092 6015 266 137 4667 793 316,126
4959 1837 1838 354 3197 2442 2259 356 3717 357 1119 14 397 3085 584 8213 2218 651 2219 1481 834,126
1 3 18275,126
11 622 6 650 4601 563,126
11 229 3 77,126
11 218 6 255 364 772 273 148 573 470 5064 5117,126
2219,126
332 11 6,126
69 2939 2001 11 4108 4109 4121 341 1995 1997 27 218 40 6 2 546 773 650 1035 45 4963 1145 4758 1609 547 5698 46 83 1854 2385 4325 2093 644 64 2456 1037 1671 5710 2880 670 278 934 28 7 8337 32 85 86 3151 3210 5148 3508 5082 148 446,126
3969 11 4 880 6,126
