Element,Count
11 1 218 6 4520 823 1647 1648 3575 3 966 5754 3766 4068 1672 670 148,1
27 1 6 1891 83 3 278 5281 2107 6189 3276 1956 205 8865 2809 4395 1960 8866,1
11 6 239 5534 8181,1
269 11 218 6 1541 1065 1542 1543 1544 1545 632 354 148,1
6 3109 4363,1
69 39 506 554 4660 795 11 6213 3357 987 1 218 6 1741 5620 1457 353 247 253 4573 578 4442 6669 9806 13147 1805 626 1754 354 1644 1645 3197 2070 2442 2261 759 356 1680 4444 863 3717 4577 357 154 1765 3337 1119 845 762 3118 901 21 1534 1681 1646 228 2071 627 2177 13427 579 4707 1535 4710 4711 540 1121 358 2029 147 359 1536 254 5667 1686 2155 1648 2156 747 255 1568 4722 1691 4725 763 3945 1806 229 364 25 582 766 1515 2377 1649 155 1857 258 3143 741 2040 2041 5188 1026 1865 514 1652 1131 2274 4735 1808 515 4737 518 519 2278 772 1030 773 2072 2974 2280 2124 774 2281 775 6333 1809 491 1810 1132 4507 2083 90 521 522 777 6469 142 4747 2403 537 4753 969 260 4001 281 1025 1133 4757 4758 5048 5329 3437 1830 1044 239 240 1469 4565 2400 2292 3393 3259 241 689 5880 3348 2133 3394 242 2135 5110 10670 8065 376 2181 306 783 3520 1134 527 2283 1135 530 2284 504 379 2285 1520 382 784 672 273 584 5707 4665 4778 2423 3818 3776 4096 77 5011 312 148 292 431 434 438 448 458 2889 675 2825 5304 2145 870 8460 470 2184 3145 1656 266 472 3418 6347 497 3587 2827 6557 498,1
11 6 139 3191,1
6 4949 3 4950 64,1
11 6 55 2633 73,1
11 4 643 6 138 83 7314 737,1
27 1120 3,1
11 27 6 91 7 1529 9009,1
18341 644,1
1066 3 1067,1
11 1 6 353 73,1
4 148,1
4 6 1456 350 351 3657 687 21 229 826 370 2953 1466 2282 775 1810 90 777 778 997 691 3658 3141 3659 870 3660,1
11 27 1 6 5510 686 260 829 379 83 7 85 3617 1819 5511 5512 5513 5514 4793 276 897 5515 5516 5517 5518 5519 2148 5520 5521 5522 5523 86 87 2243 2868 321 3378,1
6 305,1
11 928 6 929 930 931 3,1
11 56 64 32 316,1
11 6 1770 759 356 1680 863 3 185 2769 204 207 209 464,1
269 11 6 55 4036 3 135,1
4 487 1,1
6 755 273,1
11 6 138 3 2145 498,1
554 11 5 1 6 4439 14 118 135 4101 1101 496,1
5944 11 987 1 218 6 1872 1803 1888 818 1906 3111 1913 56 5510 3361 2025 2103 303 1645 355 863 1981 747 2036 364 1693 2951 2041 1129 233 368 3 4065 4779 135 148 452 8411 1655 244 837 2067 1170 316,1
11 4 217 6 241,1
27 6 1867,1
1 6186,1
6 3 9104,1
1143 3 64,1
218 6 2 10115 3,1
6 1990 99 64,1
6 3 2221,1
11 1 6 2 845 473,1
485 1851 3,1
359 90 3,1
11 6 5152,1
11 218 6 747 3517 91 5381 5382 5383 64 148,1
11 6 5507 5508 3 5509,1
6 55 15982,1
268 2102 151 2154 11 1 218 40 6 2 1917 4684 510 3483 2941 990 4685 3692 4686 4687 253 1590 4688 3497 4689 4573 4690 4691 4692 2118 2121 1851 3139 1459 4693 4694 686 4695 354 4696 1644 3197 4697 2210 2257 2258 4500 4698 2211 2070 4345 2442 2260 4699 2262 4443 759 1839 3605 220 4700 1106 356 3606 1680 4444 1110 4701 4702 3765 4703 863 687 4704 153 760 357 154 3574 3337 845 762 3118 1120 901 21 1534 1681 3871 1646 228 4672 4705 903 4706 4707 539 4708 1535 4709 4710 4711 540 1755 1121 2029 4712 4713 1982 359 4714 1536 360 541 1983 4715 4716 4717 542 4718 4719 3457 544 254 1682 1684 1122 4720 2031 2155 1125 1687 221 1514 1126 2871 747 2179 4721 1568 4722 2263 1691 4723 581 4724 2035 3449 4725 763 4726 2264 4727 256 1806 229 1824 1692 1693 582 583 2265 765 2872 2039 1857 1650 258 741 512 2267 2043 259 4728 931 3140 1026 513 4729 3500 4730 1463 1606 4731 237 826 4673 1033 2271 1130 3501 4732 370 1750 1652 4733 2953 1607 1131 4734 4735 2971 1808 4736 515 4737 4738 1608 516 883 2438 884 2277 2278 4739 771 772 2954 4740 4741 773 2072 650 4562 2122 2123 3388 2974 2124 2125 2126 2127 4742 2281 2128 2129 1035 2282 4743 2975 2130 4674 371 4653 1809 491 776 2874 3979 827 1132 4744 1019 3436 2132 140 520 1827 90 4745 4746 522 777 1828 142 4747 4748 4749 2959 4676 3473 779 4750 4751 780 1858 4752 537 1989 3121 4753 2190 997 2157 4754 969 2158 4755 3628 4001 1025 828 1990 4756 971 3607 598 45 524 973 4757 4758 588 4759 2886 4760 12 974 4761 4762 4565 2133 2134 2136 306 2159 4763 261 4764 4765 504 4766 46 379 4767 4768 4769 1520 3322 672 100 4770 715 1036 3124 4771 62 2979 4772 4325 4773 4774 4775 2879 815 4776 4777 3402 1481 719 4068 4778 4779 1482 88 531 3379 424 662 136 148 292 4780 434 1835 4781 4782 465 470 2067 4783 266 2826,1
1 218 6 41 46 379 7 4944 1101,1
11 490 6 20 2298,1
1 218 6 55 8272 3 6287,1
11 6 215 138 737,1
26 3,1
1 218 6 273 3,1
3826 3182,1
11 6 2 3 492,1
31150,1
11 1997 6 241 3314 3,1
1 6 3655,1
6 378 3 3891,1
11 1 6 247 5397 1146 2402 14 1743 4321 130 131 133 5398 644 64 473,1
11 1581 1 6 1769 1770 89 1069 278 3297,1
27 6 306 980 64 4800 2424 4801 3819 4802 670 7 2387 321 312 793,1
11 6 55 6739,1
490 6 1643 3,1
3155 3245 269 6 8195 1144 3 3788 77 5244 534 633,1
1845 3 8686,1
3 321 737,1
11 27 6 3 7 1068 87,1
69 268 1115 1063 11 27 987 1 218 6 1116 1117 138 993 1118 1119 762 1120 1121 544 1122 1123 1124 1125 1126 747 255 1127 1128 824 155 1129 514 1130 1131 773 1132 372 142 1133 588 1134 527 1135 530 1136 1137 83 93 1138 7 1139 918 85 86 1140 148 1141 434 446 1142 316 499,1
69 11 27 1 218 40 665 6 3264 89 139 303 215 1539 138 1644 1460 760 357 1765 255 512 3265 2132 522 777 239 3266 2298 105 1100 3267 3268 3269 751 3270 3271 3272 3273 3274 3275 3276 1956 3277 3278 3279 3280 50 1495 3281 3282 3283 3284 1496 1497 3285 205 1960 505 3286 3287 3288 1051 1052 3289 673 3250 3290 3291 3292 2817 3293 3294 3295 3296 77 3297 148 1655 916 564,1
4987 11 6 19006,1
11 1 6 2 138 240 2292 2293 2294 2295 2296 2297 2298 205 2299 2300 2301 897 87 2302 214 2303 2145 2304 837 470 2305 2306 677 316 2307 678,1
1997 1606 2056 3 5267,1
3 4067 3428,1
2192,1
635 370 3 2431 2432,1
11 643 1 273 3 3552 3553 321 2143,1
13583 3,1
643 1 6996,1
11 509 1 218 6 4561 55 12 3,1
11 987 6 41 46 379 4445 148,1
6 138 522 3,1
1063 508 11 502 6 5106 21 5688 3227 3 11010,1
490 6 5276 5277 316,1
11 490 218 6 685 3 148 499,1
987 6 294 135 77,1
11 6 3 6966,1
4506 11 1177 987 218 6 3359 253 1805 1754 354 3197 2257 2260 2261 153 760 357 154 3337 845 762 1120 358 1536 2035 364 25 230 156 2952 3500 1863 2270 234 1464 826 1033 1131 774 371 4507 90 522 537 3348 1654 3804 2169 102 131 714 4065 726 727 7 87 135 148 630 787 871 3129 3669 4508 4509 3131 4510 2826,1
11 6 5157,1
5406 3347 8088,1
11 218 6 296 762 579 364 25 90 3394 8282 5729 5111 1174 1473 4629 9208 1149 149 2416 644 64 719 552 4778 670 135 737 6303 148,1
6711 11 314 6 905 9854 22293 3186 6636 303 2345 5230 90 2398 3762 504 273 1473 5603 2456 23 719 423 738 136 1101 667 435 438 446 448 457 458,1
490 55 741 3,1
2 683,1
5472,1
145 5568 5569 4503 1997 1642 27 218 6 378 5570,1
1978 8517,1
2019 4 640 5192 218 6 579 148,1
11 6 747 672 3 77,1
11 4 6 1181 499 886,1
6 3 2059 3879,1
11 617 6 3385 2953 1610 916,1
11 9416 1 6 762 157 378 2018,1
3938 2163,1
27 6 5803,1
1 3 77 136,1
11 4145 6 235,1
2954 3055,1
3 3836,1
269 11 55 436,1
11 2309 6 2 5368 83,1
11 27 1 6 2 3 49 1843 633,1
11 6 3 407,1
554 5804 11 1057 8325 1 218 6 342 9 1458 4960 2162 545 303 5182 1754 4695 1838 354 1644 3197 2211 6760 20 1646 8326 1535 540 358 1536 254 255 2034 2264 363 229 364 25 258 512 233 1464 3187 514 1808 4736 515 4737 772 2280 4652 775 1132 4507 372 90 521 4751 2190 1653 828 1812 794 829 1469 2399 2400 3393 3348 248 2133 3394 2136 376 8327 306 525 1518 526 1134 527 2283 528 1519 529 1135 530 2284 382 5079 3 423 5789 148 445,1
6 4674,1
10639 3,1
6 1953,1
11 6 2888 5234 3 5542 5860 6767 3612 5634 831 5732 3102,1
11 6 993 77,1
39 3594 11 3826 603 640 6212 6213 1569 6326 4955 6948 218 40 314 6 555 4561 2162 3258 841 6011 302 303 1144 512 369 140 90 142 1858 5242 260 281 238 2887 1469 2400 689 3348 2133 263 504 5832 377 378 2192 4807 3 3374 4966 815 6949 4595 77 312 4104 3407 1001 136 443 445 455 1002 458 3255 6015 473 2096,1
506 8026 11 1 218 6 1457 303 215 357 1806 25 2952 4733 1829 2993 807 3 644 64 670 205 1960 148,1
269 11 1 161 2086 658 40 665 6 2 215 2010 8690 3,1
11 6 993 1065 631 1556 3,1
4 2400,1
3590 3 3591 3592,1
11 6 829 3846,1
69 269 648 218 6 273 3 148,1
1 648 2061 7433,1
11 27 6 4559 974 3 49 423 916,1
11 6 776 3473 2190 2133 3474,1
4 6 3 64 6684,1
8124 6 2 3 435,1
3155 2939 269 1164 303,1
145 4 3826 3 17433,1
11 6 273 677 927 1012,1
506 1305 1351 1362 1385 1386 1387 1436 1437 11 5 218 6 540 3457 1044 3632 1751 3 148 3416,1
69 11 749 648 1489 6 136,1
11 6 7478 688 7479 6529 1146 7480 7481 2402 3957,1
11 6 353 1829 3,1
1 1888,1
1 657 6 2 1743,1
1046 19001,1
303 55 1495,1
11 928 6 820 1458 215 135 667,1
11 603 640 5374 270 27 1 6 1877 2 56 355 21 230 259 281 2993 1609 1037 278 7 32 8203 4381 2395 49 2232 1774 7576 5449 8773 13826 6959 11013 5452 5453 5454 5455 10690 212 7997 12454 5148 10710 9912 2818 8004 3430 5979 1529 321 135 423 567 2310 568 569 77 290 633 667 435 438 744 461 467 2825 3145 4612 496 497 2827 498,1
4 1 553,1
1 6 3 3179 737,1
3760,1
11 6 3989,1
11 6 5155 1023,1
13990 446,1
324 325 326 327 329 330 331 332 333 334 335 336 337 338 339 11 27 218 40 6 2941 989 138 1748 378 3469 148 667 3020 4011 448 4012 496,1
5274 5275 585,1
6 6377,1
4315 3 4374 2333 871 677,1
11 1997 987 218 40 660 665 6 8290 989 990 303 138 3432 1030 90 2400 273 8291 148 667,1
11 27 6 2 3 7 6828 897,1
640 6 2886 2887,1
11 3347 605 6 5873 545 299 312,1
40 3456 6 3 64 9305,1
69 6 857 4155 1883 215 2044 2045 3322 3 701 64 3758 2422 135 442,1
11 3 6869,1
145 774 3 717,1
11 6 573 677,1
506 11 251 27 218 6 296 1018 215 845 2155 747 255 25 3517 2952 514 5684 1607 1131 3880 2274 5686 882 2971 1808 516 2072 90 45 523 1145 12 525 1518 526 1134 527 2283 528 1519 529 1135 530 2284 4766 379 3405 278 6707 1060 7 8337 5479 400 5577 3881 7573 1955 2851 3922 205 5990 2808 7498 5080 6160 3288 576 3925 206 674 3208 8954 7381 3210 134 4238 1529 3820 885 148 787,1
18215,1
11 218 6 255 2273 28 148,1
11 1 6 2 351 1457 555 3695 215 2163 687 142 143 373 240 807 273 294 4990 1472 3486 6833 9129 1174 3374 2356 5243 64 3815 205 4595 77 4098 3198 136 438 144 1817 1818,1
21713,1
11 1 6 4349,1
6 5121 3 290,1
11 607 6 555 21365 144,1
584 4494,1
6 1682 6096 278,1
11 6 18 3 6168 1014,1
11 218 6 2025 259 158 294 148,1
11 6 2 148 432,1
4 218 152 3 438,1
11 5 6 233 3,1
11 6516 6517,1
1 6 55 91 3 1734,1
11 6 6814,1
27 6 1838 3 7 205 1052 2813 316,1
1 4007 1751,1
294 925,1
4 1596 3 2381 2382,1
27 6 152 4814 4815 4816 4817 2838 4818 2841 4819 4820 138 306 4821,1
6 8638 278,1
490 849 7222,1
11 6 10624,1
11 1 6 841 1469 689 5335 3 446 316 499,1
6695 6696,1
11 4315 6 2 45 4616 3 77 4332,1
331 11 218 6 3497 220 3118 1514 255 77 4597 148,1
11 218 6 45 523 3370 4966 148 438,1
6 204 593,1
2153 11 1 648 6 3665 1458 4988 2376 993 1118 58 3518 1166 3141 6957 2300 6958 492 837 2018 678 496,1
6 2 8538 397,1
11 546 316,1
6 1534 3 77,1
643 6 2843 3 316,1
6 4025,1
11 218 6 294 5223 5224,1
6 2439 3 5413,1
3 793,1
1 6 3 7 206 2855 1579 2866 4858,1
11 6 55 1808 5690 883 2954 14 1743 109 852 7490 7 5011 3961,1
3243 269 6 215 537 273 3 534,1
508 269 11 1 6 3577 3,1
323 55 3 5185,1
11 6 357 3 5326 4480 866 227,1
11 218 314 6 1803 9537 148,1
2206 218 2085 657 658 40 659 660 661 665 6 946 756 4026 353 8583 762 512 90 260 378 294 18 83 6690 148 872,1
2247 6 55 13789 3,1
1596 3 446,1
4945 3,1
3243 11 6 4952 49 316,1
490 1997 1,1
1 55 3 18275,1
11 880 314 6 3 4682 1973,1
4 288 4136 218 6 83 7 85 86,1
3 5860,1
246 11 488 1 6 9656 17441 3 731 1504 563,1
490 607 314 6 1765,1
11 27 1 6 1030 491 1019,1
1 6 294 64 1733,1
6 294 3 2879,1
69 6 5958 6426,1
11 1 6 3 77 1007,1
11 314 6 8334 3 77 737 7842 738,1
4 11430,1
11 6 1037 916,1
6 55 3 5417,1
11 4 612 160 6 55 2179 2034 424 3129,1
3 5473,1
11 1 2 233 238,1
27 4199 9031 3,1
1 1065 3504 3,1
145 3 473,1
4 152 1027 3 1028,1
69 11 1 6 55 3750,1
6 545 1034,1
11 6 3 73 1818,1
11 483 7776 6 491 3,1
1871 11 2247 1 6 819 5861 545 2835 6620 215 1132 140 520 1827 90 777 142 4755 970 260 4001 2181 6621 4566 3230 6622 3 812 3460 3955 49 423 5526,1
11 218 6 3547 568 737 148 438,1
5092 5093 4831 5094 4376 4832 5095 5096 5097 5098 5099 5100 4833 4835 4836 4837 4838 4839 4840 4841 5101 986 11 4 218 6 2 350 2289 3450 2342 215 5723 4253 1800 2070 762 773 2132 90 522 142 4749 43 3 14 131 7918 6276 8377 833 149 5967 9623 644 64 9624 5326 423 866 136 148 2426 1835 978 444 2143 585 1023 464 837 137,1
275 6 3 278,1
1703 3 2143,1
3432 3433,1
11 6 155 259 237 504 91 292 496,1
1 23038 16155 5260,1
490 1105 3 3740 73,1
1628 3 3842,1
11 4 6 4058 21827 1960 135 136,1
11 6 55 3 706,1
1 6 4605 514 882 525 1518 526 527 2283 528 1519 529 530 2284,1
11 2247 6 390 5557 3 4777 7 1496 205,1
23939 5229,1
11 6 1711 77,1
6222 269 11 1 6 590 1566,1
2009 6 2 3 2093,1
4 6 7562,1
1996 6 215 3,1
987 218 6 138 64 148,1
659 152 6502 446,1
1418 11 4035 6 2192,1
2206 4 27 1 6 215 781 5242 3 7 5460 1483 3075 2339 1736,1
11 4 6 4000 5039 1455 1919 6634 278 7 135 3863 136 1101 438,1
2985 218 55,1
11 270 6 294 77,1
849 3219,1
2225,1
749 378 3 4348,1
4 6 18412 73,1
269 1 2445,1
145 4014 218 4015,1
3347 6 1631 772 281 584 1481,1
749 640 14746 3,1
616 3 745,1
506 3156 3245 2939 269 11 640 4959 1 218 40 314 6 344 1455 1741 56 1658 1168 1738 989 990 556 296 3693 4960 4561 4961 992 2012 4962 38 138 3515 1805 1981 361 363 229 364 3517 230 2038 257 155 741 688 2043 2044 930 931 368 237 514 515 518 827 140 520 90 522 777 142 4749 2959 996 3951 997 782 260 3485 281 44 58 3784 972 598 45 523 1133 4963 2942 4964 1145 4758 588 3437 974 1830 1531 2993 864 4565 3392 3348 2133 3395 376 3719 306 261 3603 263 525 1134 528 1135 504 3322 672 47 4965 4663 4966 113 852 2938 2979 730 3955 71 77 4967 4599 2357 4104 3835 136 148 455 1484 4968 4614 1561 4969 470 4970 839 1656 1752 473 1011 4971 1818,1
11 6 7 3552 2869 321,1
4 1 6 934 7 4003 87 4238 10750,1
1 6 138 274 77,1
6 91 446,1
11 488 27 1 40 6 56 215 688 1517 5797 205 1507 2354 77 492 3824 316,1
1 6496 492,1
138 22852 3,1
6 294 3 2000,1
11 6 2 1456 361 7491 3992 3603 46 91 446,1
6 3204 3 114 2914 126 2061 725 7,1
11 6 230 3 3011 2143 446,1
3356 2039 6542,1
1823 11 27 1 40 3456 6 1770 355 826 1652 1810 83 3 7 5978 9646 9647 3271 1955 3272 3273 5282 3274 1956 2801 9648 1167 7433 2803 2804 3744 2850 4331 205 8338 5899 5900 8158 2817 3208 212 87 321 77 737 446,1
11 622 6 650 371 827 3,1
11 27 218 6 2 901 21 902 4715 1941 4719 1648 3517 513 1605 1988 3187 4496 5687 1468 58 59 598 7285 2942 588 12 974 1531 2993 1044 1609 3 12047 719 278 3193 265 28 2222 7 2226 1932 600 1834 400 2223 32 1154 37 87 88 135 148 73 474,1
1637 3 264 205,1
11 6 303 697 3 7 321,1
269 11 490 314 6 946 861 4231 3,1
11 6 356 512 695 4798 64 2388 4799 2389 135 136 967 1101,1
2344 3 5137 852 5138 5139,1
987 77,1
251 6 882,1
6 3606 20 25 3,1
11 485 17 6 3,1
6 91 4797,1
11 218 6 989 990 556 5375 1564 2954 1466 2281 140 90 142 3638 148,1
11 27 218 314 6 747 229 248 7 1978 211 6041 87 77 148 446 869 3145,1
11 1 6 1839 220 3606 2214 3 6435,1
1 13630 6984,1
4 975 976 3 977 978,1
3347 27 6,1
11 6 55 3 2170 6767 6768 6769 3612 2059 2093 64,1
3 6942 6943,1
11 10079 3,1
4 1 138 64,1
6589 414 446,1
4 6 5075,1
11 6 5495 5397 1146 5496 5497 2402 5498 5499 5500 64 2333,1
3356 27 1 218 540 7 2847 148 573,1
11 6 3213 8357 18 3 64 7326,1
2327 11 4 1017 6 3 9434 9435 584 3404 77 633 916 470,1
506 11 27 1 6 55 7283 3 5969 7520 534 1731 3075 467 2303 494 470,1
6 1858 3 4388,1
535 8691 3,1
6662 3155 2019 151 269 11 4 987 1 6 2 56 3680 2026 5914 555 303 687 824 2952 369 90 504 1610 273 3 712 7149 866 148 444 872,1
11 1 6 512 1698 1699 1707 772 2281 18 3 711 10011 1496 443,1
4 10844,1
27 6 5316 55 138,1
11 3181 27 218 6 247 83 1138 981 7 3859 85 3350 10508 3170 3171 276 11416 6828 897 86 1774 9575 8773 13681 9912 8004 2397 1529 321 71 999 1000 77 531 148,1
69 6 1804 2025 355 379 2447 2448 2449 2450 2451 2452 2453 2454 97 98 99 397 1073 1074 2455 64 2456 1481 1761 2457 2458 2459 162 2460 163 2461 2462 167 2463 2464 2465 2466 2467 2468 168 2469 2470 2471 2472 2473 2474 2475 2476 2477 169 170 2478 2479 2480 2481 2482 2483 2484 2485 2486 2487 2488 2489 2490 2491 2492 2493 2494 2495 2496 2497 2498 171 172 2499 2500 2501 2502 2503 2504 2505 2506 2507 2508 173 2509 2510 174 175 176 177 2511 178 2512 179 180 2513 181 2514 2515 2516 2517 182 183 2518 2519 2520 2521 2522 2523 2524 2525 2526 2527 2528 2529 2530 2531 2532 2533 2534 2535 2536 2537 2538 2539 2540 2541 2542 2543 2544 2545 2546 2547 2548 2549 2550 2551 2552 2553 2554 2555 2556 2557 2558 2559 2560 2561 2562 2563 2564 2565 2566 2567 2568 2569 2570 2571 2572 2573 2574 2575 2576 2577 2578 184 2579 2580 2581 2582 2583 2584 2585 2586 2587 2588 2589 2590 2591 2592 2593 2594 2595 2596 2597 2598 2599 2600 2601 2602 2603 2604 2605 2606 2607 2608 2609 2610 2611 2612 2613 2614 2615 2616 2617 2618 2619 2620 185 2621 2622 2623 2624 2625 2626 2627 2628 2629 2630 2631 750 2632 2633 2634 2635 2636 2637 2638 2639 2640 2641 2642 2643 2644 2645 2646 2647 2648 2649 2650 2651 2652 2653 2654 2655 2656 2657 2658 2659 2660 2661 2662 2663 2664 2665 2666 2667 2668 2669 2670 2671 2672 2673 2674 2675 2676 2677 2678 2679 2680 2681 2682 2683 2684 2685 2686 2687 2688 2689 2690 2691 2692 2693 186 2694 2695 2696 2697 2698 2699 2700 2701 2702 2703 2704 2705 2706 2707 2708 2709 2710 2711 2712 2713 2714 2715 2716 2717 2718 2719 2720 2721 2722 2723 2724 2725 2726 2727 2728 2729 2730 2731 2732 2733 2734 2735 2736 2737 2738 2739 2740 2741 2742 2743 2744 2745 2746 2747 2748 2749 2750 2751 2752 2753 2754 2755 2756 2757 2758 2759 2760 2761 2762 2763 2764 2765 2766 2767 2768 2769 2770 2771 2772 2773 2774 2775 2776 2777 2778 2779 187 2780 2781 2782 2783 2784 2785 2786 2787 2788 2789 2790 2791 2792 2793 2794 2795 2796 2797 204 7 2798 2799 1955 1956 2800 2801 2802 2803 2804 50 51 205 2805 2806 1957 2807 2808 2809 1960 2810 1507 2100 1052 2811 2812 2813 2814 2815 2816 2817 897 879 2818 87 737 1077 446 2819,1
4755 6356 3,1
1056 6 4152 77,1
3560 324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 151 11 27 1 218 6 3358 4170 2 1626 348 56 89 3361 862 2027 1780 1456 685 350 555 303 6298 6181 2119 8502 354 2442 355 220 356 687 21 540 254 361 3682 4727 1806 25 258 1696 688 259 158 233 234 236 237 2072 1132 90 521 522 142 46 379 694 380 6164 3223 3801 1166 3225 3396 4566 3 7085 14 397 1716 106 109 112 960 2059 5707 2062 719 721 1037 3758 726 835 278 1138 7 8337 3905 1496 8503 205 1574 8126 8504 3910 1507 1509 7352 1511 8505 5895 925 5161 8506 5086 5202 8507 5764 4016 5203 8508 3352 402 5132 7591 6945 6074 8509 6108 8510 897 2313 87 71 1000 77 4480 4598 290 737 3835 148 3974 1724 587 442 443 455 465 3654 870 2332 877 468 4680 3093 3130 6073 4611 6893 1926 8511 472 316,1
27 6 83 278 7 85 86 879 9098,1
1997 6 83 3 278 7 11141 205 1957 1958 1960 5080 6251 1576 1503 1507 1513,1
11 6 3348 1532 3123 3670 3 1021 3671 3672,1
218 6 3 3025,1
1 6 152 77,1
6 3 3297 6072,1
2309 1057 3 662,1
1 747 73,1
6 3 9039,1
69 4839 11 6 10247 10248 2342 10249 10250 1800 696 2094 3 6182 3297 290 4358 432 438,1
3003 19651,1
11 486,1
4 5910,1
69 269 11 27 987 6 7984 351 303 2132 90 83 3 192 7346 204 1049 265 7 2850 205 206 85 276 6085 3668 7985 6870 890 4505 1155 7986 5205 402 7981 897 86 7987 5449 7988 7358 7359 7989 7990 3209 7991 6653 7362 5452 5453 5454 5455 6914 7992 7993 6915 212 5345 5346 7364 7994 7995 6357 5347 7996 7997 7998 7999 8000 8001 8002 8003 7367 3508 2818 8004 8005 8006 7369 87 8007 3427 3428 8008 3429 3430 1140 8009 1980 8010 320 2243 8011 3553 321 2310 568,1
986 11 6 1658 3322 3 2357 587 1752,1
69 11 1105 6 2 3 4066,1
11 8656 6 3,1
6 2 3 29464 19424,1
4368,1
11 3 5909,1
616 40 3456 491 2874,1
6 3433 3,1
4 6 9922,1
11 6 5913 4242 2999 5645 5914 5375 303 772 1132 242 83 3,1
11 6 2 303 138 2042 2453 2298 136,1
605 6 6581 64,1
2009 8079 3,1
4148 6 3,1
11 160 987 1 218 6 3091 687 582 155 159 1710 83 3 265 148 744 461 3092 877 3093 1007 1009 226 2984,1
69 11 1 6 4786 5644 2999 510 5645 303 1144 5646 378,1
11 6 8436 3 1664,1
11 30801 6 2 215 1808 884 2440 1095,1
1 247 3 446,1
246 679 11 218 6 4183 3605 254 221 773 2072 1035 239 241 3394 375 242 815 6444 148 2251,1
27 6 3112 28 7 7003 6504 2226 32 7004,1
11 6 3693 6737 138 631 1810 504,1
11 532 1 218 6 55 91 19007,1
69 4 6 1030 773 1035 1844 1748 1845 1846 1847 3 77 434 496,1
145 11 5288 1061 5289 448,1
338 6 3740,1
11 6 7000 3 7001,1
11 7562,1
607 9093 5016 7,1
267,1
11 4 218 6 858 2 1455 4103 1644 233 513 46 3 2977 4104,1
11 6 598 588 12 3 7118 4523 13176 6302,1
1057 3 1149 3201,1
11 27 6 5254 83 7 1977 1978 5255,1
6 215 3 1934 2303,1
11 218 6 3993 240 689 261 3994 83 162 163 169 2480 2537 2589 2666 2754 2762 2769 278 7 85 3995 3996 402 897 86 879 148,1
11 640 1 6 2072 3 14 1716 64 77 136,1
490 1 6 2442 91 3,1
1 218 6 2025 303 1644 3322 6492 14 3420 3919 397 102 1716 106 4043 64 1481 423 866 587 2889 6493 468 469,1
6892 6710 5944 6711 151 1452 2153 11 4 1 218 6 4162 3254 821 4684 271 3361 2025 861 2104 3362 4058 3470 6214 1754 686 1838 1644 1645 3605 762 540 1121 1536 823 747 229 582 583 764 1515 258 2952 236 2953 1517 2954 650 2122 2129 1467 2130 260 306 261 2213 2201 692 693 694 6164 1147 3141 2160 5233 4663 830 5707 135 148 787 788 6072 870 3103 837 471 5716 6073 873 6893 3972 6840 1656 266 6894 1011 927,1
10578 7580,1
4 607 825 3 5898,1
11 218 40 6 3139 1754 4695 354 3337 3871 361 3682 1124 1514 1806 25 230 2951 768 2040 2041 231 2267 235 237 772 371 775 6333 1809 1132 4507 2083 5694 90 4745 6469 1858 969 281 1025 1811 794 829 2993 9406 238 239 240 13379 3259 241 5880 3394 242 11572 2181 6621 3804 784 672 3 2448 5562 3524 702 2406 7053 4522 15567 811 706 8851 707 5595 1149 831 112 10790 4323 4324 7158 2367 2418 9248 2419 584 644 64 1483 3821 662 136 148,1
11 4 1 6 2 504 3 446,1
11 6 3 7 677,1
218 273 294 10760 3,1
11 6 475 476,1
11 27 40 659 660 661 1143 6 303 215 1144 1145 588 1146 378 1147 83 3 1148 1149 1150 62 1151 644 64 1152 670 7 33 1153 1154 37 205 85 1155 897 86 87 1156 1157 421 531 290 738 633,1
11 6 2342 5885 5988 215 1800 2844 228 747 3 7 32 135 5989 446 1023 2184,1
11 6400 77,1
3 5655 3329,1
39 11 6 215 46 3 499 886,1
5287 7430 11 1 218 6 18803 1861 1862 4207 3385 1168 3386 3435 350 3692 6011 55 1679 247 578 1685 3682 1123 1648 747 1568 1690 2034 1691 763 4726 2264 363 1806 229 364 25 1693 582 3517 768 2041 769 4060 232 233 368 2952 1131 515 771 772 2072 650 2122 2123 2124 2125 1466 2126 2127 2128 2129 2130 140 1827 3473 3390 537 969 4755 970 260 281 1025 238 1469 9613 2136 376 3719 305 306 1921 3206 695 784 5234 2164 830 710 114 721 1037 729 135 2310 568 312 136 148 436 438 1655 2066 4968 14453 837 144 6716 6015 3960 1923 9459 3416 564 9543 266 3462 137 4667 5331 793 927,1
6 235 3 6191 6192,1
11 6 2 1570 3 446,1
11 6 33570 5421 7,1
27 6 6629,1
1647 10125,1
278 7 2800 51 2858 2866,1
15285 3 6374,1
2021 11 4 288 218 6 41 4438 4439 3664 4440 1168 4441 4442 1805 1754 1838 1644 3197 4443 759 1839 220 4444 3765 863 20 153 357 1462 1765 3337 845 762 21 1534 2177 903 358 1536 541 4445 2285 4446 4447 4448 4449 4450 4451 4452 4453 4454 4455 4456 4457 4458 4459 4460 4461 4462 4463 4464 4337 846 4465 1523 4466 4467 4468 4469 3 4470 4471 4472 93 2170 628 98 99 101 102 1716 104 629 559 106 1071 2057 128 2059 148 877 2067 227,1
