Element,Count
69 1524 246 19539 26584 27470 3155 5921 13437 22529 27473 19922 20406 13515 13121 18375 314 9001 22247 18048 11606 21863 14462 14401 20084 21566 14008 11025 20971 23622 16497 6363 14722 8646 16355 10752 17172 8426 5946 10776 13435 5948 9977 18124 25975 19184 11885 23910 18533 21897 26683 27402 16341 7508 65 16691 10223 8711 17585 24374 9860 7853 12959 18677 5127 5434 14420 7281 27041 14402 5128 14541 14655 27474 5180 25056 21135 7984 24115 5181 16035 18883 26107 18620 18745 16869 8923 12564 16654 16254 18117 18118 12484 15502 2246 21332 9997 5834 14745 19588 15781 3361 55 10507 3572 1677 14367 21134 1679 757 8098 6298 6825 6021 21244 3139 5495 3249 5397 7479 6925 1585 6926 6637 6927 5366 10457 6529 8726 5496 5497 6932 6933 6934 9660 6151 6935 5864 12751 6316 6317 8846 7940 6638 5499 8258 15717 8207 20915 21024 22354 21025 20318 21026 21027 21028 16519 13569 19969 12855 10321 15718 18304 12689 11904 21029 27475 19798 21030 14163 16530 27094 11653 14168 20297 20176 15381 21040 21041 21042 21043 27476 5069 27477 27478 27479 91 27420 27480 25263 9120 27481 27482 27483 27484 26126 20703 27485 16111 24843 27486 27487 14062 27488 27489 23309 12969 27490 23241 5288 17665 23353 27491 27492 27493 27494 478 17475 27495 21322 27496 25965 23354 14243 27497 20654 18938 26416 27498 27499 15641 27500 22679 18323 27501 20158 16214 27502 19241 27503 27331 20791 27504 23074 27505 27506 27507 27508 17050 23863 27509 27510 21661 27511 27512 27513 27514 15642 27515 23016 21805 25389 20204 27516 12504 27517 17100 27518 27519 26448 26560 27520 27521 27522 27523 7297 24194 22562 6605 20596 12884 27434 23612 27524 27525 27526 27527 14201 14681 20213 27528 16714 27529 18918 20728 27530 11124 27531 27532 11156 22625 19189 12679 23355 23603 27533 27534 4560 19977 655 7537 22163 19608 13759 26691 27535 20567 9121 27536 383 27537 20108 20102 23959 27538 12669 27539 21172 19418 23097 20238 27540 15006 24135 586 27541 8877 15059 17207 17434 27542 10756 27543 27544 1107 22126 16663 27545 22205 27546 22982 27547 8556 18472 27548 21579 18723 27549 18373 10265 26624 5077 17714 12463 17093 9606 11649 27550 27551 11925 14852 22145 15076 24724 27076 8484 6963 17520 27552 12671 17758 23348 16308 23247 27553 11390 15058 23200 16441 16723 9619 14098 20740 15095 17736 19007 27554 22708 27555 294 22472 25497 27556 23577 18896 27280 26257 23816 5649 19543 2317 10380 8226 8250 18311 20774 14055 22097 11923 26892 20122 13030 15355 27557 7292 27558 24766 4658 20095 23323 8272 27559 27560 10506 19919 19123 20493 27561 27562 25210 6391 27563 22922 12897 27564 11493 22054 11081 23346 27565 14569 23639 14725 6806 16724 15621 23165 8320 27566 27349 11518 17709 27567 17584 6414 27568 10052 27569 14337 25268 12997 15445 11351 3266 8729 16848 15796 25339 27570 20723 15372 16018 12527 27571 27572 27573 20038 27574 13327 10318 18645 16293 13485 27575 8691 816 22476 10615 27576 22268 16020 27577 12040 27578 14885 27579 27580 6392 22230 27581 27582 6480 27038 27583 27584 21287 12940 6789 27585 18380 18428 10602 6801 27586 8829 23410 14122 10633 20920 14509 17589 9927 9030 10760 27587 27588 27589 14216 15683 10355 8743 10524 18303 9830 16229 25840 22715 18931 19731 1493 14943 10226 18916 27590 9135 20066 14965 8357 11618 6495 11429 10757 14410 16747 5121 18331 17767 27591 14289 14010 18065 14196 23899 22723 27592 27211 14540 8224 11360 5170 27593 18475 19656 13816 9824 19165 20901 24128 23684 16479 10528 23276 27594 27595 11838 27596 21993 18227 19008 24802 385 23712 25501 11809 14027 12588 27597 27176 27598 14864 21572 27599 16856 27600 4451 21578 20670 11134 17282 19434 25446 23150 25981 10544 26845 27391 27601 16019 24821 27602 22144 386 6481 23216 10426 20253 17686 15993 27034 15071 18619 12512 12492 15292 27603 12955 27069 27604 17133 27605 20383 4371 26920 12815 27606 27607 27608 6067 24932 22130 9048 27609 27610 15573 10529 20524 23473 8529 15086 11878 27611 16792 27612 27613 16210 21516 18796 20441 27357 17243 15021 5343 23163 22330 10085 18636 16957 20308 13262 15332 8500 15203 17244 19907 24190 19678 25386 5567 22332 27614 26154 21597 14579 13255 27615 7611 26259 26682 16891 26388 18082 14870 27616 26516 9316 387 388 8931 24127 22042 11463 10909 11464 18222 10783 12440 11465 14159 24306 27617 19359 21497 18923 27618 15801 7013 7014 11831 7016 7017 13984 7018 7019 14184 2447 20951 9395 3194 7020 9396 6186 4471 4472 7021 3096 7022 12828 13991 7023 7024 5962 1067 6699 6657 2448 15716 21719 5477 24079 18156 7027 7028 7029 7030 7031 14739 7032 6864 22171 20262 26284 2449 2450 7034 5589 2452 7298 8477 14660 10000 16480 6817 6818 21720 3759 10449 13478 9407 8281 8282 13638 7444 8563 5728 5729 6308 1174 10309 16383 23834 10651 21722 25749 7756 9615 21723 19166 7042 4084 5483 19634 16339 21107 7043 21725 12864 3524 17772 8491 9443 6758 21726 5593 7045 1069 5704 6120 5249 4350 1149 12456 6566 11498 950 24999 19905 27619 12963 19722 6017 11638 21914 25434 16958 20070 4352 13992 23000 17953 15124 27018 15454 7062 13321 7063 7064 7065 7066 7067 7068 7069 7070 7071 6596 7072 21108 7073 18561 18721 7074 27620 7075 21729 7076 8051 7077 7078 7079 6358 3875 4027 14073 11850 12924 12925 9402 20419 11851 6765 15804 11738 16949 8951 16775 8361 5125 17294 18889 7089 7090 8423 18424 15057 7091 7092 11015 7093 7094 13717 7095 17546 20263 1611 18308 20720 15877 6761 7102 7103 7104 7105 7106 3748 7107 3373 7108 7109 7110 7112 7113 5018 3235 20845 13771 5965 18504 13060 7117 20763 94 25211 4851 21929 6006 21671 7120 15 8596 6007 13767 9759 8237 20299 3942 5939 96 7122 7123 13176 2896 2897 2898 2899 2900 2901 2902 117 2903 2904 2905 6741 2906 2907 2908 2909 2910 7124 2911 7125 7126 7127 803 7128 10668 7129 7130 1165 4044 120 5655 7131 2912 1930 2913 2914 2915 2916 2917 2918 2919 2920 121 2921 2922 561 2923 2924 2925 2926 2927 2928 2929 2930 2931 2932 122 562 2933 2934 2138 2935 2936 123 2937 124 126 7134 10525 13610 1062 21672 3474 21931 7135 3954 7136 4636 5475 4637 951 13927 952 19806 14389 133 1103 7140 1150 9449 7141 7142 2384 8483 5733 7143 6379 24156 5020 9817 14241 26943 6906 14339 21733 14977 15393 10100 19774 20849 8374 17057 2092 16245 1480 4048 7145 7146 7147 7148 7149 7150 7151 7152 7153 13031 18447 15527 11978 15175 15428 19209 11501 19872 14838 15816 12043 5024 11325 9158 5025 19062 14129 23388 3785 7154 11793 7155 10027 5972 13963 5026 6981 7156 12478 6500 5973 9753 7157 7158 998 7159 584 13713 13737 7160 6248 7161 21738 21739 18530 7942 8388 22971 3652 10504 24927 20793 6249 19360 20780 6368 27621 11085 8018 14589 13720 13324 23279 5555 5487 26499 12995 27426 18912 22363 8760 7545 12049 7546 27622 7189 6452 7190 7191 7192 7193 7194 7195 7196 1758 5134 7197 7198 5419 5420 7199 1759 1760 7200 1761 610 14580 11200 27623 25779 24993 6138 11896 7203 7204 4592 13511 4419 14100 11926 7205 7206 2997 8277 20264 9742 7207 5267 6552 7208 7209 4021 7210 7211 2457 7225 5320 18699 17004 11076 16971 22321 7604 14471 9002 20476 15731 22717 5071 20826 5323 23126 20730 5222 17208 5841 9041 26605 4049 4050 11630 14190 27624 8253 278 2390 3193 17278 6174 264 1947 3421 10264 3609 1048 1104 1573 1867 11161 1049 27625 11434 11602 15772 5888 3466 10898 4236 6417 6418 9155 5380 5849 11122 22437 13845 9156 18518 27626 14974 19113 11892 14398 14483 2881 13526 14140 12780 9387 7 7523 3881 1956 3278 2804 2851 1496 6876 5990 1960 7498 5080 7575 1575 4361 1507 27627 3288 1052 3925 2817 3208 6253 5326 19887 10570 4091 20349 17595 10830 11897 290 737 21256 8630 3406 5244 8631 3101 6404 8632 7513 3721 8633 8634 4358 3723 8635 10521 6648 17557 6649 22663 19961 16081 4094 14251 21414 15550 23663 27438 27628 10218 24809 13840 6324 19322 22156 27629 22416 17142 12891 23154 25801 13302 15723 15724 27630 27631 11889 23593 10403 27632 27633 27634 27008 11223 1727 10934 13621 6862 14770 23764 19048 15611 19866 26883 26109 22829 19596 14383 20899 2992 9067 19424 21676 9478 73 14893 22318 27635 16890 15763 22281 9483 16822 15793 9484 4606 6493 8706 10279 11959 14779 7321 2823 7438 2824 7609 15604 22927 16889 19374 13297 12029 12030 21882 25452 4543 23405 4544 15525 14252 4546 4547 18009 5067 16649 17627 13458 17628 16099 16000 15776 9586 11042 17629 17630 23674 8985 17632 10646 19549 27278 22324 9145 24245 4880 916 19943 26315 16259 20223 13133 20241 16244 26286 16260 27636 7483 27637 21995 8365 21937 23484 16063 27638 21380 20159 10916 26603 27639 27640 17189 16051 27641 17760 27355 16261 20396 2312 26246 25907 19411 18462 17852 21440 20138 14784 2145 1797 15147 18604 17217 20679 5462 19094 17975 14445 23805 13315 13316 22778 19966 9834 12535 14491 21977 17999 20743 27642 4889 24970 11687 6328 6329 15534 8707 12599 14814 22740 24240 27643 27644 6941 23226 27645 20398 6821 20339 5481 19970 14700 19971 27646 27647 25641 19518 19972 27020 27648 9487 27649 4432 23151 15033 21387 10446 11050 19949 9969 468 20616 23865 8755 27650 19945 16390 18784 19738 10911 23404 9492 9493 4893 4894 3851 23709 27651 20631 5221 13149 17435 25553 23231 15881 5464 27248 12833 26604 18849 25562 14982 6370 10335 8689 27652 27653 23118 19849 27654 13058 27655 9497 18690 9499 9500 9501 4897 4898 9511 5716 7917 9160 16420 4899 4900 7950 15631 6183 2819 10200 27656 9518 9520 225 5409 3660 13738 6893 6167 790 10201 6787 12758 20382 8403 27657 26322 27223 20590 27658 14953 27659 27660 24085 20393 27661 27662 27663 26531 19314 16281 25968 26229 14539 8749 27130 27664 11743 16835 18220 27665 24727 26414 27666 14230 27667 10607 16116 15340 10983 20279 13530 15291 14611 27668 27669 20402 18669 27670 21853 8825 17069 18884 25126 21573 24138 9164 27671 11815 11867 27672 18499 19148 16903 8826 22135 7765 27299 3557 13995 4615 19149 27673 24339 14790 24935 27674 21509 19290 6703 8406 27675 15182 14888 27322 12858 3202 22826 11744 26111 19973 21812 81 27676 27677 19974 23877 19975 20531 14040 22498 8695 21819 24292 20136 27678 14041 9189 9525 9530 9532 12453 4087 23662 3879 2067 13657 19648 14630 24108 6454 6112 7289 16888 8036 9836 9837 14815 10234 6697 9838 2319 9354 10235 5840 9091 12536 14272 9669 10282 3890 15871 14773 1042 15872 15873 8038 15874 13865 13866 12978 12979 12980 12981 12982 12983 5917 12985 13557 13376 12993 12740 27679 27680 13400 19990 26788 16449 7307 21017 25701 25702 22695 25703 15837 24153 16271 16272 27681 18911 16273 20431 25199 9359 26486 19805 16450 13398 23172 11644 499,15
303 3 321,15
2247 55,15
6 152 378 3,15
4145 2086 3 2018 1566,15
11 490 27 6 138 2390 265 7 205 4395 1960 5184 6462 2817 737,15
485 2315 1 6 294,15
3 5900 73,15
6281 19650,15
11 1164 6 3 73,15
11 27 1 6 55 83 3 2221 7201 2331 3928 6896 1639 3455 28 7 1050 2226 32 8778 591 890 897 6439 3752 1868 3505 7304,15
5944 6 858 55 1754 1838 1644 2211 357 845 21 1681 229 2377 2040 512 231 688 3647 1651 1865 235 3187 8059 827 1132 281 1025 3394 2135 8065 306 784 699 3502 77 445 447 787 870,15
19440 3 1715 16250 9138,15
1525 11 1 218 40 2024 314 988 6 1877 7798 2 820 351 9 55 21 4335 254 361 4721 229 25 582 14 126 3810 64 11567 312 424 148 6976 6977 5565 12947 1725 9071 438 73 573,15
11 1 6 298 301 55 3607 5110 10670 376 504 3,15
15544,15
1823 1 6 15578 15579 15580 15581 14985 15591 15592 614 215 1800 363 382 719 729 7 135 567 568 667 5232,15
6 7179 16256 8862,15
11 4 6 138 631 77,15
490 6 55 3 64,15
11 40 665 6 2 138 294 3 49 77,15
6 741,15
11 643 6 3 662 136,15
11 6 303 16535 1014,15
4997 11 6 233,15
3 8061,15
6 36109 3,15
27 6 5234 7,15
490 218 6 36234 3794 303 10486 1130 1517 294 83 2448 3262 3345 670 77 148 9781 482,15
11 4585 6 55 3,15
6 15117 3,15
11 27 1 6 1803 344 1455 142 24107 6847 7 85 86 3931 2387 321 423 927,15
11 1 6 152 55 2211,15
1 294 1108,15
11 3660,15
490 3209,15
295 6 3499 5395,15
146 314 6,15
11 490 6 3386 684 55 64 22270,15
1857 3 73,15
246 6126 73,15
1524 882 294 7875,15
11 4 27 6 1751 3 49 423,15
6 382 20830 7067,15
6 3 7765,15
11 218 6 25 148 2251,15
11 26120 40 665 6 3,15
1682 875,15
490 6 6021 3,15
11 27 218 6 7 7580 1528 2243 2869 11683 13425 74 321,15
11 1 6 41 2888 355 845 579 358 1536 46 379 1473,15
4416 11 6 3,15
11 6 6061 3792 862 993 1118 23389 687 9031 380 316,15
6 7299 3,15
11 1 6 3 3054,15
11 490 3090 6 1748 378,15
5092 5093 4833 4834 4835 4836 4837 4838 4839 4840 4841 5101 11 4315 27 1 6 64 7 134,15
11 218 6 3 3318,15
1 55 1863,15
319,15
506 11 218 6 296 901 255 3517 2037 825 5673 514 90 537 45 523 2159 34412 148,15
217 55,15
11 1 6 18,15
11 27 6 233 234 1464 294 3 3153 837 2018 316 678,15
11 6 2389 1023,15
11 1 6 215 1800 55 91 3,15
1078 152 3 2423 30171,15
20829 3,15
11 40 6 3 136,15
6 3 7218,15
27 6 265 73,15
1 3 26091,15
11 1078 6 215 1839 3,15
1525 11 218 6 1906 55 5495 3249 1146 36899 36900 3 7 662 136 36901 36902 492,15
11 6 1144 3 71 999 77,15
11 293 1 40 6 215 138 993 83 7 205 662 136 663 2251,15
32553 3,15
1105 3 13830 73,15
11 20646 6,15
3603 379 3,15
11723,15
16853 3,15
11 6 55 514 1034 525 1518 526 1134 528 1519 529 1135 23465 978,15
11 218 6 1534 766 155 741 3 64 135 136 1656,15
11 1 218 40 6 2 215 273 3 644 670 1052 148 867 446,15
11 6 2872 3 2904,15
11 6 55 49,15
11 656 6 19622 77,15
6 2123,15
2058,15
1 6 2 5102,15
69 648 6 6855 3 278,15
506 6117 11 6 3510 55 363 364 2971 7411 58 3784 598 1024 1145 12 1830 784 3 7030 7038 2452 3374 2356 1036 64 7 71 4595 135 999 1000 77 866 3820 3339 3198 5720 633 3415 3961 473,15
1025 3 12835 214,15
39 11 161 40 4015 3456 1143 314 6 989 21 521 522 777 141 261 4342 4566 47 4663 3 4990 3875 558 3376 4966 120 64 77 3835 1141 4045 3410 446 455 457 4010 464 465 466 792,15
11 6 3 3600 738,15
7783 6 18717 3 64,15
3620 643 55,15
6 55 3 16208 9096,15
324 329 330 331 338 339 2019 151 11 640 4503 1 6 3664 2026 139 3257 3252 6118 303 220 687 20 800 824 155 237 1030 2072 776 5013 864 2399 3603 379 807 2356 99 1716 4321 115 5387 125 2057 132 423 568 4597 662 136 1101 1141 434 438 448 1002 877 3669 3145 473,15
6 2 264 265 7,15
11 6 254 11035,15
17533 1 6 2 3,15
1580 554 11 1 6 805 1458 841 3736 3390 970 260 829 45 6540 1469 2134 2135 261 263 5495 3249 5397 1146 6314 6928 807 699 2192 4807 1021 5058 5393 6986 8431 5243 729 731 3405 49 423 563 312 1001 438 4614 6015 839 6464,15
7488 273 3,15
293 27 1,15
1047 6 294 28518,15
269 218 6 1463 2280,15
27 6 7 205 13475 4392 4860 16397 4991 1959 3671 3328 3329 1960,15
2895 6 55 438,15
6 24775,15
2455 711 7544 6247 5605 644,15
11 6 1941 19916,15
323 3751 55 3,15
11 27 6 3 7 18280 205 5891 3910 1507 8688 10721 37034 87,15
246 1039 6 993 3,15
11 6 3 17586 77,15
3966 508 6117 11 218 6 858 2176 1884 3790 3791 1537 1538 1916 1917 7945 510 2162 6011 1941 2035 824 5671 513 3187 514 1034 5686 883 518 773 1035 537 2886 3762 3603 1134 2283 1135 2284 2052 1610 3595 938 4629 3374 1559 132 833 1036 3124 3985 1151 4567 6335 4617 2061 904 1037 848 1612 1672 2371 730 2880 8852 5083 885 3835 662 136 148 432 438 787 465 244 468 470 4046 1038 3145 6137,15
11 4315 138 3 136,15
6 380 3 37076,15
11 32934 6 138 8016,15
6 3 3293,15
11 1 6 7150 584 64,15
11 34528 25001 1,15
11 1 657 40 665 6 993 1118 21 1570 934 7 449 916,15
11 617 6 16150,15
6 3944 910 7172 7 18075 10865 2303,15
6 16073 1025,15
11 1 6 91 534 438,15
55 9185 3,15
6 2 8504 71,15
11 1642 6 3605 14290 10199,15
18 9015,15
4 55 525 4882,15
11 6 3252 294 644,15
1 6 3 2229,15
145 11 6 825 882 7 205 77 738 2067,15
5612 10455 269 6 2888 2028 20 3 25141 32,15
11 4 6 5905 55 762,15
11 2091 6 2159 62 64 5523 11517 667,15
27210,15
6 24,15
2164 3,15
2344 860 3 5730,15
11 490 4503 1997 161 2085 40 3456 6 1885 2 353 523 49 77 667,15
6 455,15
314 6 16919,15
6 852,15
20802 3,15
1 3 4517 77,15
11 6 9285 55 83 3 1049 265 28 7 32 1934 37 13505 85 86,15
145 138 897 87,15
6 9557 73,15
16785 1981 3,15
11 1 6 3 411,15
4 27 3 3236 10911,15
11 4117 1 6 3 14129,15
11 749 27 1 6 303 2124 1035 1467 3 49 205 1052 897 3209 87 3552,15
4 152 3,15
11 6 138 1541 1065 1544 1545 632 254 3682 1686 2053,15
1090 5354,15
11 6 10677 306 737,15
2993,15
4 55 3 9074,15
4 1545 3,15
11 612 6 590 9030 83 3 2448 2416 584 64 981 7 85 86,15
6 13452 3 1477 64,15
6 83 3 7,15
6 3 1138 2331 7 1956 205 1960 2852 2817 4409 1579 2866 316,15
6 1538 3,15
11 1 83 4804 787,15
6 628,15
3651,15
1 3197,15
11 6 6012,15
11 6 1888 2 905 1906 12845 1771 666 989 138 504 18 83 64,15
91 64,15
11 1 3 109,15
324 334 338 339 11 1 6 3 397 118 64 651 2361 2456 1481 77 438,15
11 218 6 253 148,15
11 218 6 1838 1644 20 148,15
5 6 55 3,15
485 1,15
2865,15
70 1,15
45 3,15
261,15
5976,15
11 2085 40 665 6,15
3 719,15
11 2247,15
617 6 55 3,15
11 4 3 316,15
3 50 77,15
69 11 6 55 3,15
11 27 1 6 989 511 215 1144 762 257 90 3 119 644 205 11776 1960 6462 135 423 438 2018 1566 564 227,15
6 4068,15
3804,15
288 621 1 6,15
6 2886,15
6 2214,15
6 294 3 316,15
4 55 294 3,15
11 27 6 512 1707 83 7 8271 3858 16098 8697 19211 85 86 14710 12572 15548 1980 15384 5279 19776 19006 8120 10268 421 77,15
2324 7,15
11 27 1 6 753 138 45 934 7 49 2229 7524 207 208 209 212 2862 312,15
1 218 6 1801 138 30817 540 4736 3 97 64 10695,15
6 4271,15
11 6 3 2173,15
82 799 29192 6 3,15
1 666 8374,15
1056 13436 233 316,15
4 1850 6 55 3 438 458,15
1 3 706 1854 119 560 4324 10642 10644 3531 815 64 87,15
6 5649 716 8702 14345,15
1 866,15
13039,15
246 138 22180,15
7931 11827 11 4 6 1741 3,15
490 215 11871,15
11 1 6 5654 1071,15
2 18548 55,15
6 19407 20681 4631,15
2895 6 14252,15
6 6636 28149 29391,15
6 2422,15
11 1164 6 1463,15
11 2308 1 6 138 1627 83 3 4990 9273 3776 71 999 1000 77 667 446,15
880 1 6 3,15
6 21046,15
11 2009 27 6 152 3 7 205 3208,15
11 6 1018 90 273 443,15
11 27 7 5153 2300 897 316,15
11 799 1,15
1620,15
11 6 2993 2192 2356,15
11 6 3362 862 1643 3123 3 278 7,15
1556 590,15
11 27 1 218 6 753 5644 303 83 7 2852 85 6870 5142 86 10800 1775 662 136 148 494 870,15
6 1680,15
6 6729 3,15
69 146 6 1688,15
3243 11 218 6 56 2027 2177 254 1514 2035 57 364 1693 1600 688 232 259 695 93 629 559 106 7121 4065 1032 148 9071 453 836 1170,15
6 1748 378 3 5477,15
11 6 3 662 136 1101,15
490 294 1751,15
6 4022 15945,15
11 27 1 6 11881 590 3,15
612 3 278 1786,15
11 6 1770 2068 281 77,15
217 27 6 21710,15
6 7 73,15
5 3 9766,15
34701 269 3317 6 4271 3,15
819,15
11 27 648 218 6 56 1738 2261 361 3682 1124 1514 255 1806 514 516 884 2280 527 2283 2284 697 3322 23016 384 10226 10228 10289 1712 13086 13087 3637 13089 25993 17649 15670 20815 13015 1522 10496 17437 24007 34563 17401 393 394 10498 7325 8869 8870 17955 18855 166 3207 14510 2464 2467 2468 168 2473 9107 2479 18234 8871 171 178 2558 2559 2576 9110 184 185 20091 18840 18841 24095 2665 2666 2667 2668 2669 2670 2671 2672 2673 2674 2678 2680 2683 2691 2692 186 2695 2696 2712 2719 2725 2726 2732 2733 2734 2749 2760 2763 2766 2767 18089 18090 2768 2769 2777 187 14513 14514 14515 2789 284 188 285 286 287 204 2331 12766 5848 5380 5849 4074 934 7 205 206 211 1579 87 6382 148 433 867 3238 435 436 978 440 442 2143 446 449 452 786 868 3412 585 459 3982 1023 4230 3077 1735 461 462 463 467,15
5287 11 4 6 342 345 56 1919 2163 512 1628 1707 2404 374 3 2171 1477 815 934 7 438 744 3416,15
6 294 3 2222,15
331 11 1 6 3 15844 3209,15
11 27 6 215 3 205 11981 4006 8076 8941 1052 2814,15
145 218,15
3090 6 16874 2173,15
11 1 2 3,15
6 650 3 7,15
5406 3,15
31782 278,15
6 2843 294 3,15
11 6 4256 1800 829 3 2925,15
4 607 3,15
6 4043,15
11 6 21 579 3 13334,15
1855 3182 3,15
11 4035 1 6 3084 1810 3322 28 7 2226 11848 32 71 77,15
27 399,15
1 1065,15
6 590 3 3297,15
6892 11 27 6 14 102 1559 1716 670 28 7 1050 8337 6504 6428 5803 2226 13901 32 77 677,15
2895 6 43 2135,15
19709,15
146 1 3 5402,15
4 928 1164 64 4789,15
27 1 3 3207 178 185 2663 284 188 285 204 28 398 7 399 400 32 37 6510 6511 6512 15498 49 205 10713 1575 1507 7350 1509 7353 10732 1513 897 209 14496 1976 1977 1978 211 87 1140 1980 4238 321 662,15
3463 29401,15
11 4 6 1582 278,15
3 7567,15
11 55 6481 3 26499,15
27 316,15
6 22237,15
1177 1 2850,15
506 11 1 6 1829 2886 20483 1531 376 8067 3 980 243 438 1011 793 927 1818,15
4 27839 5984,15
4315 824 9396,15
11 987 6 1991 2843 363 2038 522 3 77 4599 290 737 3835 148,15
155 3 496,15
11 6 138 73,15
11 1 218 6 5861 989 1839 357 254 255 230 764 155 231 232 491 1810 3979 90 281 1025 3801 2094 4008 5562 424 3835 148 465 2948,15
11 3001 2009 1777 6,15
11 27 6 1748 378 3 737 667 73,15
6 772,15
11 8552,15
11 6 515 3736 2372 446,15
1 138 632 5939 5565,15
11 6 4700 20 3 64 916,15
11 987 218 6 254 2013 273 14554 3 148,15
11 6 6811 6744 3 9129 1174 703 7064 7068 11274,15
11 2186 27 6 56 25 825 9757 512 1699 1112 1113 2042 1706 827 27871 83 3 7026 5729 1174 11084 6234 670 204 278 7 2237 9573 14125 77 442,15
13491 11 6 40978 3,15
11 6 36400 73,15
2086 40 659 665 2 3 3422,15
6 546 3,15
1 15387,15
3090 55 15493 1023,15
539,15
11 55 3 24902,15
11 3589 91 3,15
55 582 537 3 14 73,15
269 1 6 5048 5329 3437 2993 238 240 13379 3259 241 6299 5880 242 5881 504 1610 273 737,15
327 6 22988 3 5593 406,15
17004,15
11 6 2 91 28 7 32 2885 276 15111 2300 3352 897 87 1868 3505 12507,15
27 1751 3 204 934 7 1956 205 1052 2813 212 87,15
11 849 6 372 3,15
2 6942,15
1 3483 83 14350,15
11 6 56 1131 64 4976,15
1 627,15
11898 29678,15
644 4050,15
11 6 215 91,15
6 7877,15
6 1166 3,15
269 11 27 6 2845 7 6507 400 2846 3899 2850 4331 50 51 1773 205 5929 1958 2234 2228 2229 3675 879 1001 469,15
6 152 3 73,15
6710 5614 2020 1823 2001 554 795 218 6 3790 56 6528 3360 41 2026 350 2289 555 556 2012 38 3387 545 253 1644 1652 90 46 3218 159 692 693 694 3804 3226 4369 2094 22117 702 938 3232 831 5732 2298 558 106 1071 125 128 953 131 1477 1478 2416 2417 2060 815 41010 5975 2361 719 1037 729 1813 2980 731 3819 4096 5011 563 3198 3835 1001 4101 465 6974 4359 3825 4087 1011 793,15
6 1751 3 6608,15
325 27 3 148,15
6 435,15
1823 11 1 6 89 4684 6061 303 686 1838 1644 687 358 1863 235 772 140 141 260 1812 379 2050 784 273 3 7274 5732 71 999 1000 77 531 2332,15
11 6 3 7217 2303,15
617 3 4339,15
11 484 3084 3 278,15
11 4 6 670,15
39 506 268 3966 11 4144 640 984 2316 8325 987 1 218 6 347 5657 4439 4242 3680 1116 139 253 3497 1459 4442 6669 9806 4694 3515 1805 5418 5107 5182 1754 686 4695 1838 354 1644 3197 2257 2258 4698 2211 3870 2261 2262 759 1839 5661 3605 11700 220 4700 356 3606 1680 1460 5230 1840 3765 4703 863 687 1461 4704 20 3717 4577 357 1462 154 3574 3337 5663 1119 845 762 1120 5108 21 1646 228 5653 2177 4335 4672 3214 3333 4707 1535 540 1121 800 358 2029 1536 2178 3367 3575 3992 747 255 580 1568 2034 4724 4417 4725 763 57 4726 362 1128 363 1806 229 1824 364 1692 25 1693 582 4980 230 2951 764 2265 765 2037 10271 766 155 1857 3143 768 2040 156 1600 1807 688 232 1601 2267 2043 5677 3647 259 158 1651 233 367 2873 368 513 2952 3512 2270 1709 234 1464 237 3501 370 2953 1131 141 689 2135 10670 2181 783 6621 261 2137 263 378 379 2285 1710 1654 1520 3 4966 958 18067 18068 1036 10956 644 4312 724 3146 670 148 13835 427 292 2428 244 1142 2067 227 1656,15
6 3 1971,15
11 6 3385,15
72 1 6 3,15
11 27 6 8326 1841 1682 255 1691 2035 25 2268 235 281 829 2105 2201 3 9229 114 62 723 7 87 3616 5579 88 438 492 2303 3129 1566 1485 1011,15
3 1161,15
5613 9718 8006,15
6 55 1144 281 7,15
11 6 3 49,15
11 4 4315 6 26887 3 723 2254 136 1101,15
14355 3 77,15
3 12559 11734,15
6 91 20377 3 737,15
4 6 138 294 3,15
4 6061,15
11 3826 7792 4974 4365 1997 6 303 3 11770 438 446 453 744 457 4010 73 471,15
1162 11 1 6,15
11 1 6 6813,15
6 3 135 3145,15
246 11 26120 640 27 218 6 353 138 2163 83 6268 3233 4025 278 7 1050 1155 6346 9114 3423 879 3430 1529 148 667 573 2145,15
6 110 27321 7 4420 10545 5449 3138 15612 8168 1114 5452 5453 5454 5455 212 5608 87,15
1701 294,15
1 6 14305,15
11 1 6 14964 3 531 3416 4930,15
27 6 138 294 3,15
69 6 858 1900 1769 5878 3,15
18835,15
6 3 6834 77,15
11 849 6 55 3,15
145 30958 3,15
483 2091 6 3,15
69 3949 151 1162 3242 1871 1580 6117 7430 269 11 1 218 6 3790 3663 3363 3384 1168 4058 4059 511 991 19 9 1643 303 993 2163 220 541 254 361 1683 1647 6563 1688 824 930 3501 1652 2953 1808 883 2132 520 90 521 522 537 1989 4679 281 598 45 2886 373 1044 380 3632 3219 5296 2330 1922 5958 2051 697 3453 5537 672 8266 5961 3230 273 7 135 423 11274 3835 148 452 676 316 678 886,15
