ID,Count
69 269 11 640 27 1 218 6 41 2888 3692 38 15438 15251 215 138 4692 20 845 1534 3333 361 1685 3945 57 363 364 25 582 2040 688 158 1863 1131 522 970 3628 260 4001 281 2399 241 5627 46 379 1712 28 7 32 205 674 321 148 667 292 870 1566,3
6 32352 3 278 3028,3
1 6 2012 17683 241 3 7,3
11 6 1751 452,3
6 3 12625,3
14407 55 294 3 148,3
11 3620 27 6 4819 7 15364 5893 9547 29786 7350 12696 6629 593 8469 1511 7353 13238 11583 5896 10863 6350 87 3478 3479 88 6836 4238 11720,3
11 6 686 687 4620 678,3
55 3 13907,3
1 6 215 3 77,3
52 1751,3
11 4 6 6200 3 17216,3
11 1 6 19566 12722 633,3
268 1 218 6 89 12571 296 851 3944 1838 21 1981 579 1647 1648 3575 910 3517 824 2038 2377 3484 257 155 1857 2041 2821 1030 650 2128 1035 90 521 4676 782 697 3 1743 1660 6173 852 4770 1672 724 601 670 2108 1483 737 137,3
6002 3,3
490 1120 13750,3
8618 3,3
3 12857,3
6 10270 3,3
8810,3
11 27 987 6 307 378 135 438 2303,3
506 11 6 1018 1531 17672 610 3405,3
5726 11 6 15224 55 1144 515 3123 446,3
69 251 6 3 12627,3
2020 1871 4660 11 490 4315 3620 6 1592 342 1945 3360 6978 219 555 3795 4962 215 8098 6298 686 1838 1644 762 142 6163 699 2169 706 397 815 64 278 7906 531 4584 24 8637 563 3974 3724 464 4638 870 6715 144 1005 4509 2067,3
27 737,3
7893 316,3
11 4 6 471,3
1 6 3 3287,3
11 3181 6 6142 8898 5026 2418 584 64 2880,3
631 15132,3
4 294 3 10710,3
3001 2081 6,3
1059 987 6,3
11 218 6 4440 7393 11194 2118 2119 2069 254 361 1682 1683 1685 1686 221 1688 3992 1689 747 4721 1690 5545 4724 4417 2035 4725 763 9818 362 256 363 229 1824 25 1693 3517 3521 1710 1654 13533 32427 6736 9971 11452 4469 6597 2053 1712 15022 17213 15023 12991 2054 6895 9174 16945 5381 16446 19013 10482 17344 21770 5986 8586 6722 21665 7963 21772 9175 13692 17140 14822 6723 18109 2055 9627 22110 5382 3 424 148,3
2 2093,3
11 6 262 438,3
11 6 3 1670,3
27 6 3 13134 15206 20520,3
11 6 234 3,3
4 1581 9613 3,3
23190,3
11 40 6 3 71 567 568,3
6 7125,3
11 1 6 14235,3
6 3714 55 294,3
11 6 631 3 7,3
11 6 5857,3
1751 7013 7014 7016 7017 7018 7019 2447 7020 6186 4472 7021 3096 7022 7023 7024 5962 1067 6699 93 4624 4625 6266 6267 2448 4990 5477 7027 7028 7029 7030 7031 7032 6864 20262 7033 2449 7034 5703 5562 3934 5630 2452 8477 10000 6817 3759 10449 9407 8281 8282 13638 8563 5729 48 7008 1174 7042 16339 9933 7043 8491 5593 7045 5249 2168 7046 4350 1070 4628 6564 7048 6565 7051 6486 4351 7052 1149 10562 9214 5542 9215 8658 9216 5860 6673 9217 9218 9219 6566 4985 8659 3232 6767 6768 3612 7062 7063 7064 7065 7066 7067 7068 7069 7070 7071 6596 7072 7073 7074 7075 7076 7077 7078 7079 7080 5598 7082 7083 3875 2298 3262 5125 18889 7089 7090 7091 7092 7093 7094 7095 7096 17546 20263 7100 1611 7102 7103 7104 1848 7105 7106 3748 7107 3373 7108 7109 7110 7111 7112 7113 7114 5018 5484 7115 3235 14 5965 7117 94 4851 7120 3942 7122 7123 2896 2897 2898 2899 2900 2901 2902 117 2903 2904 2905 6741 2906 2907 2908 2909 2910 7124 2911 7125 7126 7127 7128 7129 7130 120 7131 2912 1930 2913 2914 2915 2916 2917 2918 2919 2920 121 2921 2922 561 2923 2924 2925 2926 2927 2928 2929 2930 2931 2932 122 562 2933 2934 2138 2935 2936 123 2937 124 7133 126 7134 3474 7135 3954 7136 4636 5475 4637 951 19806 7138 7139 133 1103 7140 7141 7142 2384 7143 5020 960 1480 4048 7145 7146 7147 7148 7149 7150 7151 7152 7153 7154 7155 7156 12478 6500 5973 9753 7157 7158 998 7159 584 3705 7160 6248 7161 7162 5605 4775 5311 2093 644 64 3652 734 7189 6452 7190 7191 7192 7193 7194 7195 7196 5134 7197 7198 5419 5420 7199 1759 1760 7200 1761 1762 7201 7202 610 6138 9464 7203 7204 14100 11926 7205 7206 2997 20264 7207 5267 6552 7208 7209 4021 7210 7211 7212 7213 7214 7215 7216 7217 2457 7221 7222 7223 7224 7225 7226 7227 5572 20265 16140 20266 7228 7564 7229 7230 7231 7232 7233 7234 7235 7236 7237 7238 7239 3776 7243 10111 6851 4578 4045 426 4102 428 3724 2224 3045 292 2183 429 3408 1723 1724 3409 1725 6000 430 6852 431 3725 446 449 450 451 4781 452 1726 869 460 1736,3
7548 3,3
11 6254,3
18541 3,3
11 3764 1 6 89 845 228 90 261 263 3 135 2224 435 438 445 446 452 3536,3
1825 3,3
11 1 6 8178,3
12534,3
4 2186 1 3,3
6 13178,3
11 1 218 6 56 55 230 768 512 1696 1698 1112 1700 1628 232 1704 1629 1706 1631 1707 1708 794 829 265 4074 934 1060 7 400 5577 8717 5445 2431 4528 6835 482 468 316,3
2 21942 978,3
880 15543 7916 3,3
288 21467,3
275 6 148,3
11 6 3680 3 667,3
11 6 14155,3
11 27 1 218 6 155 777 598 1133 2942 588 9406 1044 240 9223 7071 7083 3875 3262 64 204 278 2331 1639 398 7 399 2854 1068 134 87 6835 2864 2865 5260 1140 942 2866 2231 2397 77 5720 148,3
11 6 857 993 747 20575 438 73 494 870,3
246 269,3
28476,3
11 2247 27 6 21035 3 28 7 32 1153 37 276 1155 897,3
1 4560,3
490 6 662 136 10563,3
6 5661,3
6 7181,3
553,3
152 55 247 3 6137,3
490 2081 1017 17594,3
11 5123 6,3
268 2327 817 4056 3212 1063 1823 5104 269 11 3357 160 27 1 218 6 56 17147 89 4684 10237 3385 1168 3386 684 510 555 556 1043 1018 2162 4962 38 6118 1644 687 357 845 762 5665 579 1982 541 4715 5666 1941 544 361 1122 3367 2031 6563 1688 1568 2034 5669 1128 364 25 18460 230 764 2265 2037 766 2872 1857 2040 2041 231 1600 2043 930 233 367 2873 4729 4512 5679 4673 1034 5683 3501 2272 2273 5685 4735 2971 515 884 2276 772 1826 2279 7411 4562 894 371 491 1810 7811 3389 1132 4507 372 520 90 521 4746 522 777 3718 142 2403 3135 1858 5013 43 3607 829 6172 2887 3394 375 1795 242 842 1609 6406 504 379 2214 1136 2050 697 3454 2192 2094 809 810 3595 3370 273 83 3 48 1069 2168 4628 2171 4522 9207 1021 707 1565 3232 6362 832 709 558 8917 17409 99 397 629 106 953 131 5940 1477 4617 2367 2059 2061 815 3401 2456 1481 2062 3847 835 729 730 731 3405 7232 278 7 49 1157 135 4597 4480 866 3820 531 737 3198 7847 1077 3407 1001 148 435 437 438 446 448 449 453 455 3728 461 9068 2332 2066 838 468 144 2819 4970 2067 474 499,3
11 660 6 3,3
215 247 77 290 492 494,3
11786 11 1 6 3 434 2824 3676 675 4545 4548 4872 492 4873 4874 4875 4876 4877 482 2303 4878 2144 4879 1183 573 2196 4880 4881 4882 2145 4883 4884 4885 4886 4887 2304 4888 4889 494 3536 3255 3537 4890 4891 3988 4892 1740 13652 4895 2335 3093 3130 3852 4896 3319 2305 1007 3669 4900 4508 4902 4903 4904 4905 1038 2441 3415 4911 4912 4913 4914 1008 4915 4916 1923 13654 9459 10763 4917 1009 677 4920 4921 4922 4924 3417 4925 4859 4926 3961 1816 1486 4927 4928 4929 13656 4796 226 4931 4934 3104 1010 4937 10954 10564 4642 13659 13660 13661 13662 5331 4938 13663 4939 5255 13664 6464 3631 1012 316 678 4373 2197 4940 4078 1817 4827 1042 4941 496 4942 574 4943 1014 498,3
11 6 3 8204,3
11 6 7817 1748 273 294 14579 3 71 999 77 4598 452,3
1436 1 6 138 3 499,3
6947,3
11180 218 6 2048,3
4 1599 2985 18,3
928 483 1 648 55 294,3
1 3405,3
11 1 18265 55 91 3 16464,3
13020,3
11 6 4194 89 2025 14150 866 448,3
7706,3
11 6 518 3,3
4 6 17385 3,3
11 54 3181 6 55 138 8591 1144 3,3
1751 3 148,3
11 6 1881 3 97 64 6994,3
11 6 6790 3500,3
7 29428 446,3
11 3 22916,3
11 1143 6,3
246 5 6 3,3
2186 6 138 3,3
1850 55 9911 3 7 9548,3
11 27 6 5148,3
11 484 6 55,3
1063 5287 7430 11 70 27 6 475 2026 5432 4806 303 215 55 1144 378 379 83 3 1612 2331 934 7 5889 1955 1956 3899 4331 1496 1773 205 2232 1960 1507 206 2817 4406 2228 2229 4019 13160 87 214 77 738 446 144 4971,3
5092 5093 5101 1305 1436 1437 2206 151 11 1 218 6 56 862 350 299 6445 1838 1644 1645 2070 220 761 762 21 540 747 2179 3945 57 364 582 2951 155 1857 2040 512 1694 1695 1696 1697 1698 1627 1699 1112 1700 1628 688 232 1129 1701 1702 1703 1704 1705 1629 930 1706 1630 1631 1707 1708 1632 158 233 367 368 2952 1863 369 3458 234 235 236 237 1465 370 2953 515 772 2954 8059 650 2122 2123 2124 2125 2126 2127 2128 2129 2130 775 827 1132 140 520 90 521 522 777 2403 6728 3951 1858 537 997 970 260 248 242 2217 696 5233 3 2356 1716 106 4065 15195 3638 2357 563 312 6303 1001 148 448 453 744 871 3129 838 2018 266 5830 473,3
69 11 1 6 138 3 737 136,3
1 233 3,3
11 27 40 1143 6 215 55 138 3284 1496 10092 205 136 446,3
4 6 458,3
3320 14485 640 9426 1 6 29179 29317 3 9615 3776 7 737 438 446 585 73,3
6 3 3297,3
6 1780,3
3604 6 3 17721,3
3826 2 3,3
11 4 7458 1 6 16709 138 3 135,3
19833 2971,3
69 11 1 6 2941 555 303 354 540 773 650 2122 1035 1468 90 142 12 3762 5110 2136 376 261 8266 3123 3720 273 3 144,3
590 723,3
1078 3802 3 32651,3
656 1981 3 2801 8003,3
11 27 1 6 3207 284 188 189 2352 204 265 7 205 2817 486 2300 5991 897 1775 879 3209 87 88 7447 5349 10764 2864 7577 8782 20449 14052 1980 11554 8120,3
69 1162 11 6 215 541 10373 77 452,3
4556,3
11994,3
643 1 12652 17063 7037 3934 5630 2405 1064 8373 9197 2168 2170 4522 2876 8361 5553 7087 2297 8184 3086 5744 62 3399 652 1479 6179 2059 64 7167 552 729 730 2981 274,3
11 1 6 345 298 301 55 306 3 13709 960 5967 62 3985 5236 5243 445 499,3
11 490 6 1906 3,3
356 5954,3
840 6 8711 3 6976 6977 5565,3
1 14216,3
6 379 13854,3
16608 136,3
11 3 7129,3
11 4 54 1 6 215 1597 1801 138 993 3228 3,3
11 490 3751 27 987 218 6 1888 1770 16303 1146 83 3 934 28 7415 7 1834 7416 400 32 49 10129 1579 87 71 999 77 531 148,3
578,3
218 6 301 1144 232 273 3 148,3
11 1 6 1808,3
11 4 1 6 55 87,3
11 27 6 1065 18 7 2443 440,3
11 4 6 2 1681,3
4 6 6976 6977 5565,3
70 3317 6 1886 3 7850,3
12675 4059 232 3804,3
11 1177 6 55 5832 378 5833 3 8076 5819 568,3
246 590,3
4 2985 1 3,3
11 1 40 659 665 6 2831 3 73,3
1 14131,3
1 10548 678,3
69 11 1 6 32687 2 379 6867 3488 64 724 8882,3
2 3 16326,3
268 507 817 11 27 1 6 56 89 5657 4058 1801 1541 1065 1544 1545 4787 4788 631 632 4007 1838 354 357 361 2155 1648 221 1688 2045 882 5687 1808 515 4737 883 2278 379 3218 2214 83 938 1481 6595 7520 15767 6585 737 8631 136 3974 292 2332 472,3
11 502 6 3 14 102 4321 4632 5317 3016 438 446 3728 1733 1734 467 494,3
11 6 83 3 398 77 633,3
8286,3
11 1 648 6 901 1534 902 1981 273,3
11 218 6 4058 1723,3
6 55 3 1960,3
3 17734,3
1 6 3 11434 7,3
8031 11 218 6 2 2162 3258 3797 303 362 58 971 13 1044 5340 842 8065 504 14051 1147 3452 3453 807 10395 2164 830 698 273 3 4632 148,3
2985 1 6268 17738,3
269 11 146 218 6 3337 604 13219 3 1149 32717 644 5489 7 148,3
6 7 316,3
11 922 6 18271 138 148,3
218 3 205,3
6 32725 3,3
1490 1 6 3 2149,3
1229 3,3
1581 6 55,3
11 6 929 514,3
324 331 332 338 339 11 1056 6 21 2042 970 3453 3230 273 16554 867 446,3
1 9901,3
11 6 3680 364 3 3820 3129,3
1823 11 27 6 1564 254 1683 1648 1687 747 2263 2035 231 1130 4737 883 2072 650 2122 2123 2127 2128 537 3804 382 3 4625 938 4629 852 5655 130 49 135 424 3415 3145,3
4833 1670,3
612 648,3
6 4150 3,3
4 10094,3
11 1 6 7906,3
1184 1185 1186 1187 1188 1189 1190 1194 1195 1196 1197 1198 1199 1200 1201 1202 1214 1225 1236 1247 1257 1260 1271 1282 1293 1304 1305 1316 1327 1338 1344 1345 1346 1347 1348 1349 1350 1351 1352 1353 1354 1355 1356 1357 1358 1359 1360 1361 1362 1363 1364 1365 1366 1367 1368 1369 1370 1371 1372 1373 1374 1375 1376 1377 1378 1379 1380 1381 1382 1383 1384 1385 1386 1387 1388 1389 1390 1391 1392 1393 1394 1395 1396 1397 1398 1399 1400 1401 1402 1403 1404 1405 1406 1407 1408 1409 1410 1417 1428 1436 1437 11 27 218 6 1065 1548 1549 1552 889 632 253 1765 3366 1125 3 278 5276 15944 8135 6047 4791 15839 8141 22391 8142 10308 3827 3324 15945 148 667,3
11 648 17 218 6 89 303 253 1462 154 4715 4716 1122 3366 2031 11361 1648 3575 14254 3499 1602 259 1463 1864 1865 2434 3187 237 1748 4043 148 492 493 2095 573 2145 2304 4968 5331 316 678 2827 498,3
3 3491,3
1162 11 6 261 382 18,3
11 7788 1997 27 6 6340 56 7 1050 3905 1496 205 1502 6160 1503 1507 1577 925 87,3
11 6 138 1838 1644 2211 155 83,3
6 10316,3
10357,3
5442 1933,3
7768 6,3
11 6 17249 2389 1671 601,3
3 11768,3
3 3634,3
1 3 2457,3
11 1 6 7667,3
616 12646,3
1 13452 3,3
6 294 2861,3
1 15746,3
1078 6 26845 3,3
506 1438 11 2165 1 218 6 1018 762 970 4001 598 2993 3 3405 1482 7 148 6715,3
1039 1 6090,3
6 16509,3
4 12918,3
11 987 6 5510 278 7 1050 3210 134 737 148,3
353 3142,3
13534 3,3
218 6 303 138 947 7743 889 631 632 255 766 3 1479 7 461,3
6 3 865,3
6 378 3 5091,3
11 6 138 1133 7479 6926 6927 2402 6932 6317 8846 6638 3,3
4 4760 3,3
11 1 6 3 106,3
6 18870,3
928 16189 631 3,3
3714 3,3
3 32832 11935,3
11 6 9237 136,3
11 485 1 218 6 1888 3385 2119 2120 1754 2442 3605 3606 20 580 581 5805 229 364 230 521 13228 1759 3297 866 3820 424 6303 148 1141 630 444 870 2333 1656,3
11 987 1 218 2024 314 6 687 747 1824 25 768 2952 1465 238 689 11599 4096 531 737 148 3409 9071 482 5068 494 3255 838 2349 9352 23856 9693 2096 316 6995 4078,3
14544,3
11 6 3386 3,3
1065 631 632,3
3 7199,3
1105 77 446,3
3 3915,3
4 6 5121,3
11 6 3407 1141,3
4 3181 6 522 3,3
648 22577 8345,3
1 3652,3
11 1039 6 9883 3,3
1 512 830 3 1048 16583 2387,3
11 4 218 6 1803 4162 3111 56 666 89 2888 14580 662 136 1101 148 11142 3972,3
145 1056,3
3001 11088,3
11193 11270,3
11 4426 40 6 55,3
4303,3
11 622 1 6 205,3
11 1 6 10610,3
1 737 24 148,3
6 3543 294 3,3
6 1018 297 12557 16156 3 126 64 11199 4789 4593 3955 3405 1482 2457,3
506 324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 1440 1449 1450 268 6711 2326 151 2020 4056 3212 1063 1453 1871 1580 6117 4660 269 11 10345 17693 4119 4140 3558 4143 4145 680 3320 1802 603 4503 3357 1997 5192 2150 218 40 2024 314 6 857 1592 348 56 4684 2888 10840 8731 5657 5510 1804 42 475 3664 3680 3385 1168 4058 12675 4059 684 1456 3435 2363 350 7938 4005 2941 139 351 555 3695 5375 296 7939 2958 851 3692 3693 1043 5476 3450 5524 6737 19 9 4988 3258 4962 6178 3387 299 303 215 353 5102 3142 2118 2119 578 1851 2374 7572 9806 4694 4586 1837 1754 1838 4696 1644 3197 2257 2258 4698 2070 2442 2262 4443 759 3605 11700 220 4700 356 3606 1680 3882 1460 5230 1840 863 687 1461 20 3717 153 4577 1462 154 1765 3574 3337 1119 845 762 1120 21 1681 3871 1646 228 1841 2177 604 4706 4651 1535 4710 540 1121 800 2029 1536 3457 254 2178 1686 2155 2156 1687 1688 1689 747 255 4721 1691 4724 763 57 9818 4726 362 2264 256 3516 229 1824 364 25 1693 582 3190 230 583 764 2265 765 766 1515 767 257 155 1825 3645 258 3143 3511 768 741 2266 231 156 6577 1807 688 770 232 1601 930 1602 3647 259 157 158 1651 367 2873 513 2952 1863 2269 1463 1864 1865 2270 1709 234 235 1464 4731 237 4673 1033 2271 1130 370 3798 2953 1607 1131 3880 1517 2272 2274 882 5687 1808 4738 5688 3736 519 2276 2278 4739 2821 772 2954 1030 773 2072 5143 650 2279 7411 4562 2974 2124 1466 774 4742 2281 4652 1035 2282 1467 4743 2975 5501 371 775 6333 491 1810 2874 5502 827 1132 4744 4507 1019 372 3436 140 520 90 521 522 777 778 142 2403 3473 3390 996 3951 4751 5029 4752 143 2190 997 4563 1653 43 970 260 3485 281 1025 44 58 3518 828 1990 4756 1811 3607 1812 59 972 829 373 238 1044 3391 240 1469 2292 13379 3259 241 3348 248 249 6537 2133 374 2134 242 5881 6162 8065 2136 2181 305 306 783 6621 1748 1570 46 379 691 2214 380 3521 1166 1610 3804 1470 3226 697 5234 3322 3230 698 808 294 704 706 5058 558 4065 13799 2412 1477 2416 2417 5027 64 835 729 7232 205 2817 135 736 866 3820 531 3586 2425 312 1001 148 3724 4780 1723 3409 1725 6000 9071 432 434 435 587 8685 438 2428 442 446 448 449 452 1726 453 787 455 744 458 464 465 2332 2066 3957 838 468 144 5759 4614 8470 2251 3669 3416 564 839 6167 790 1486 2067 2184 472 2826 6408 1752 6464 1928 3631 473 2185 8482 927,3
11 6 83 3 446 457 31971 466 467,3
3792 3,3
6 3 7 1736,3
11 1 6 5954 491 776 1132 4336 2083 90 2959 22301 3322 2013 3 3786 2108 424 3835 1141 434,3
3 9683,3
69 11 1 218 6 255 229 158 650 2129 491 142 4789 3955 2457 14346 897 77 737 424 633 744 573 3145 316,3
6 1748 136 3071,3
11 4 27 218 161 40 3456 6 3343 19025 64 32913 278 1138 7 2847 7523 3276 1956 11771 205 1507 1509 10858 5205 402 9897 897 3136 1774 6420 87 1766 4238 18064 319 321 77 290 633 148 467 492,3
25078 3,3
11 749 6 667 8497 1014,3
3 8174,3
11 6 4990 27113,3
11 987 6 138 3,3
145 11 603 6 615 5818 800 12 3348 2133 6164 2164 3 424 3045 446 448 473,3
6 4172,3
11 6 19956,3
11 6 590 7 276,3
11 6 23526 8096 446,3
14935,3
11 27 1 6 138 3,3
269 278,3
1078 6 3 64,3
11 3315 218 6 379 15893 934 7 87 2230 1868 1939,3
11 161 40 6 215 446,3
11 603 6 83 3 7 85 86 662 136 667,3
27 6 294 83 5744 7 2847 2852 85 86 2864,3
11 27 6 4207 15856 3 7 3283 3284 3905 1496 5344 1499 205 2866,3
6 17215 3,3
849 6 294,3
4 294 7 87 3478 88 11871 6734 8009 1980 534,3
6 747 10080 6404 266,3
2252,3
11 4 3 144,3
11 6 138 1065 632 1515 3669 6787 3879 227 15869 266 316,3
317,3
10113,3
11 27 314 6 138 17595,3
11 1 6 590 23851,3
9098,3
11 4 218 6 344 41 491 3603 1921 379 4445 2977 148,3
640 6 16129,3
11 27 6 278 7 51,3
2282 3,3
490 72 6 3,3
3 3177,3
2119 3 7,3
11758 6 5126 30548,3
488 1751,3
1639 2336,3
6 17502,3
4 9560,3
7964,3
1043,3
1 15853,3
11 6 2059,3
483 6 6427 1025 3,3
269 6 148,3
6 14998 3,3
6 4962 215 148,3
2403 64,3
11 6 9355 356 20 3223 8691 651 1481 866 677 2948,3
11 1 6 7546 7 77 452,3
612 640 666 294,3
4 849 6 3 9992,3
16939,3
6 18012 3,3
11 6 26070 3452 3 144,3
69 11 295 6,3
1 8337,3
6 294 3 22394 11569,3
6 3 77 3131,3
11 488 6 2132 520 3 64,3
11 6 1144 4733 2435 83 1049 265 7,3
6 119,3
612 5 3,3
648 2033,3
4 6 3394 2094 3 438,3
2 6760 3,3
1 6 1800 138,3
55 584 14555 15249,3
2024 314 6 19259 3,3
6 7409 19136 3,3
11 15632 6,3
6 3 11352,3
1 6 1539 6901 2298 662 136,3
4 1 421,3
145 11 6 91 3,3
11 490 6 3405 5520,3
4 294 316,3
6090,3
11 6 863,3
6710 11 2895 1 55 2442,3
5287 7430 9908 11 6 825 2886 12 547 3206 4617 3583 8775 4329 13264 2880 8118 4969 470,3
11 6 11748 3,3
69 11 6 8834 25633,3
11 6 355 2952 3265 1146 2402 6932 6934 7940 21315 7941 46 3 423,3
490 3 6125,3
4 621 1 6 138 3 64 4069 670 16285,3
33073,3
532 3 6244 744,3
15266 3,3
1 278 12799 498,3
5 6 6125,3
11 1 6 1677 247 1605 2213 2050 5536 3396 13220 5539 273 6615,3
3589 1 6 1851 83 7 7902 85 11996 86 135,3
324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 1429 322 1430 1431 1432 1433 1434 1435 900 1162 3242 508 269 27 1 218 6 857 1836 14307 347 56 2103 2026 4058 4059 303 1851 154 3333 221 747 229 25 766 512 4060 233 368 4673 2953 379 3799 3918 2105 2201 694 6164 2049 2050 3222 3802 696 697 273 3805 5014 702 938 2172 2182 831 397 102 117 118 120 129 130 131 64 2219 834 3345 23 3653 670 4779 7 7986 5205 402 897 2075 2243 321 135 424 148 3409 442 446 448 453 869 460 461 5063 2336 3145 740,3
17133 3,3
11 6 687 18 7167 1481 737,3
6 15731,3
13761,3
145 1 55 14387,3
8637,3
11 1 6 3 1071,3
944 380,3
11 6 55 1808 516 3 3238 446 787,3
11 3001 6 3 737,3
4138 526 29188 3,3
987 218 6 2072 90 504 83 148,3
922 20075,3
27 6 83 3 278 265 1138 6896 7 1050 8337 32 8717 85 6055 890 7904 3351 6129 897 86 87 14412 4662 1868 6750,3
10612,3
69 4315 4119 6 18113 3,3
6 6501 3,3
536 490,3
5808,3
4 801 1 3,3
11 70 605 446,3
11 3492 3 2817 33123 677,3
19195 3,3
6 3 8682,3
293 2,3
3090 15222,3
11 6 3 14 103 4631 2139 131 64 7 321 2018,3
11 6 3 2144 573,3
11 1 6 764 772 776 90 141 3 1141 464 73 8323 266,3
1438 11 6 686 1645 540 3,3
5945 11 638 293 4035 6 1900 56 2026 555 556 579 359 764 369 894 90 142 2105 694 1147 5233 1470 3225 3227 831 7101 1848 832 397 104 105 629 4043 107 2057 128 834 135 435 438 2332 14453 245 3959 144 6766,3
269 11 6 215 83 7 205 71 1000 77 290 738,3
11 6 273 667,3
1177 316,3
11 6 55 1146 3 423,3
5026,3
987 1044 3,3
11 3 12707,3
6 3 3769 7513,3
268 11 6 4439 271 5476 5057 866,3
69 39 3604 3560 11 640 4365 1997 6 819 18846 762 650 2125 2126 2129 2130 3 8268 998 7159 584 64 866 3820 1077 9625 430 867 435 587 442 869 462 494 26224 871 877 3129 1740 2335 2819 9519 4509 875 3145 740 2956 3104 316,3
3764 2865,3
11 295 6 33146 22755 14898,3
27 3 7 3553,3
11 1 6 1991 2843 1679 247 2135 5393 3262 64 7 2850,3
6131,3
11 987 6 215 3 15283 633 446,3
146 218 6,3
11 6 381,3
6 3 4943,3
508 4 616 27 987 218 6 989 303 2400 46 807 469,3
4035 1 15266 91 3,3
11 6 545 3,3
1039 1 2 3 458,3
11 6 545 1034 376 306 2159,3
11 1180 6 15586 55 12637 1007,3
55 24694 3 1101,3
218 6 1803 2 9806 142 5627 3 3402 148 870,3
11 987 218 6 4686 512 148 667,3
288 6 766 3,3
1 6 3 893,3
4 6 31740 7,3
11 6 3 6281 64 4415,3
4 3 31,3
338 11 617 1 6 299 361 650 6712 1795 842 6960 83 7 87 312 3958 564 839,3
18595,3
4 3620 6 2155 3 18343,3
324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 3969 151 2153 4660 145 11 1 218 6 857 342 818 819 1919 89 41 3680 3385 1168 2941 6064 55 1754 354 3197 2211 2070 759 5230 845 1534 1681 800 358 2029 359 1536 3457 254 2178 2031 3575 1568 2034 4723 2035 2036 1987 25 1693 230 155 231 514 776 1132 90 522 777 2403 971 59 598 4757 374 46 379 1654 2051 696 382 22377 5408 135 423 567 2310 568 148 630 438 452 787 458 2332 739 3129 837 838 2018 3960 2184 740 2147,3
4213 148,3
6 2045 504,3
2 3458,3
14180 3,3
6 504 21989 3 7073 6976 6977 5565 12698 73,3
11 1 218 2085 40 3456 6 33202 56 3197 512 1628 1707 516 884 5654 12650 83 3 77 148 870 838,3
11 218 9436 5220,3
4 17624 273,3
6 25715 8522 5161,3
3 2824,3
11 4426 27 6 215 45 3905 1496 205 3286 3288 1051 1052 3924 6748 3925 11693 3292 2817 11102 14475,3
39 11 27 6 294 278 7 1155 136 1101,3
55 32419,3
10256 3,3
6 3 5760,3
6 2 55 73,3
11 6 3 105 10071 5011 3832,3
11695,3
6 9414,3
3 10042,3
11 987 1 218 6 24277 302 303 138 5815 4441 2118 3514 2119 2069 2120 578 2121 4520 13139 13141 3573 1459 5662 1534 3457 254 1682 1683 1684 1685 1686 2031 10031 2156 2871 9799 3992 255 2179 1568 2263 1691 1985 4723 2180 2035 4726 362 4727 1986 1692 25 5670 504 5629 273 3 714 5028 7 5326 148 431 449 3103 872 2948 8695 2287 6136 4783 2984 472 2826 4669 316,3
11 2024 314 6 247,3
17 6 55 136 1101,3
638 56 3,3
11 6 303 25 83 2448 2298 9324 7207 2457 7 423 531,3
1 2 89,3
1039 1 64,3
4 6 2 5259 6532,3
11 6 294 3956 438 445,3
11 6 512 3804,3
11 6 347 946 861 3515 1805 762 5664 273,3
6 10054 3,3
509 218 2 18326 18,3
11857 11921 15041 269 11 2081 1 6 1836 3603 3 711 64 4802 662 136 438 445 446 870,3
4 19982,3
506 11 27 6 3 49 423,3
11 6 3 2418 584,3
6 29130,3
27 6 155 205 11779 6287 1052,3
69 11 640 6 2 78 215 3 7 446 3413 316,3
4426 6 2 7,3
6 3 30454,3
8055 3,3
11 6 7415 1060 7416 5577 1955 2852 1575 891 1775,3
11 27 6 138 4761 3 7 49 2234 662 136 663,3
11 218 6 763 3 148,3
269 52 3,3
22437,3
11 1 6 826 3,3
974 662 136,3
490 880 6135,3
6 18 1716,3
11 6 16718,3
268 3155 2326 3243 1451 4660 1997 27 1 6 56 3360 2026 555 296 352 303 215 55 1644 1680 20 1119 1646 539 800 1648 688 232 1464 772 142 260 6299 375 2347 1844 3666 3802 1166 2250 83 706 64 7 17039 87 8215 531 24 1614 563 312 3255 2333 837 838 144 9700 2067,3
506 11 4 6 4194 3492 1829 13 494,3
70 1 12569 3,3
6 3 12448,3
11 1 218 40 6 83 3 7 737 148,3
2327 11 3347 146 987 1 6 271 2026 159 273 3 64 11856 2456 1481 719 135 148,3
6 1567,3
337 648 759 11693,3
3 26605,3
27033,3
145 27 3 8028 8866,3
11 218 6 220 20 148,3
11 3 4068,3
55 64 4230 1014,3
558 73,3
11 1 6 6341 2145 316,3
490 1 6 3 278,3
4 3 1174,3
6 58,3
4 490 82 1 6 13147 354 2442 254 2038 3511 1132 3 667,3
269 11037 91,3
3245 9380 269 11 2344 27 1 6 1457 5375 303 948 588 1829 4759 2886 12521 9404 12 974 13 4616 1531 238 2887 3391 1469 2399 504 3 12532 2559 2561 2562 2563 2564 2567 2569 9110 2578 185 191 192 3891 6873 193 10609 197 203 204 278 7 319 3553 321 839,3
4 6 303 294 3,3
11 218 6 2 686 379 3 204 934 28 7 32 87 148,3
